time,temp_air_c,ssrd_wm2,ssrd_wm2_rad_minus_5,ssrd_wm2_rad_plus_5
2050-07-20 08:00:00,28.908495773120794,271.4577417,257.884854615,285.030628785
2050-07-20 09:00:00,29.940088291154247,490.231185,465.71962575,514.74274425
2050-07-20 10:00:00,30.63884085021149,646.9232522,614.5770895899999,679.2694148100001
2050-07-20 11:00:00,31.292223797979748,838.2226231,796.311491945,880.133754255
2050-07-20 12:00:00,31.47316019830028,888.0112786,843.6107146699999,932.41184253
2050-07-20 13:00:00,31.2866744005104,842.4641639,800.3409557049999,884.5873720950001
2050-07-20 14:00:00,31.07322369056514,745.043025,707.79087375,782.2951762499999
2050-07-20 15:00:00,30.616621439392592,601.327875,571.26148125,631.3942687499999
2050-07-20 16:00:00,30.28414943208857,478.0959556,454.19115782,502.0007533800001
2050-07-20 17:00:00,29.801840056288142,292.9530167,278.30536586499994,307.600667535
2050-07-20 18:00:00,29.260199461614977,151.2200778,143.65907391000002,158.78108169
2050-07-20 19:00:00,28.565966920832427,24.3844,23.16518,25.60362
2050-07-20 20:00:00,28.00944942495522,0.0,0.0,0.0
2050-07-20 21:00:00,27.62085055659408,0.0,0.0,0.0
2050-07-20 22:00:00,27.35613375842314,4.44e-05,4.218e-05,4.662e-05
2050-07-20 23:00:00,27.01868981798447,0.0,0.0,0.0
2050-07-21 00:00:00,28.29509133579511,0.0,0.0,0.0
2050-07-21 01:00:00,28.16125659914932,0.0,0.0,0.0
2050-07-21 02:00:00,28.076315581543167,0.0,0.0,0.0
2050-07-21 03:00:00,28.128693905740832,0.0,0.0,0.0
2050-07-21 04:00:00,28.079329846047628,0.0,0.0,0.0
2050-07-21 05:00:00,27.992733215297434,0.0,0.0,0.0
2050-07-21 06:00:00,28.031500683801944,16.39181111,15.572220554499998,17.2114016655
2050-07-21 07:00:00,28.79446812260894,127.74585,121.3585575,134.13314250000002
2050-07-21 08:00:00,29.43624800290374,271.4577417,257.884854615,285.030628785
2050-07-21 09:00:00,30.19974669610156,490.231185,465.71962575,514.74274425
2050-07-21 10:00:00,30.716905027887314,646.9232522,614.5770895899999,679.2694148100001
2050-07-21 11:00:00,31.200484559590187,838.2226231,796.311491945,880.133754255
2050-07-21 12:00:00,31.33439858356934,888.0112786,843.6107146699999,932.41184253
2050-07-21 13:00:00,31.19637735869273,842.4641639,800.3409557049999,884.5873720950001
2050-07-21 14:00:00,31.03839895611956,745.043025,707.79087375,782.2951762499999
2050-07-21 15:00:00,30.700460074257563,601.327875,571.26148125,631.3942687499999
2050-07-21 16:00:00,30.45439203996687,478.0959556,454.19115782,502.0007533800001
2050-07-21 17:00:00,30.097426889771064,292.9530167,278.30536586499994,307.600667535
2050-07-21 18:00:00,29.696549722685557,151.2200778,143.65907391000002,158.78108169
2050-07-21 19:00:00,29.182736731221325,24.3844,23.16518,25.60362
2050-07-21 20:00:00,28.770848923374515,0.0,0.0,0.0
2050-07-21 21:00:00,28.48324047043858,0.0,0.0,0.0
2050-07-21 22:00:00,28.28731918762789,4.44e-05,4.218e-05,4.662e-05
2050-07-21 23:00:00,28.03757134334962,0.0,0.0,0.0
2050-07-22 00:00:00,27.617649845572046,0.0,0.0,0.0
2050-07-22 01:00:00,27.43754664414755,0.0,0.0,0.0
2050-07-22 02:00:00,27.32324037668268,0.0,0.0,0.0
2050-07-22 03:00:00,27.393726590573603,0.0,0.0,0.0
2050-07-22 04:00:00,27.327296712883577,0.0,0.0,0.0
2050-07-22 05:00:00,27.21076246458926,0.0,0.0,0.0
2050-07-22 06:00:00,27.262932367289963,16.39181111,15.572220554499998,17.2114016655
2050-07-22 07:00:00,28.28966789018693,127.74585,121.3585575,134.13314250000002
2050-07-22 08:00:00,29.153319689023288,271.4577417,257.884854615,285.030628785
2050-07-22 09:00:00,30.180770128084447,490.231185,465.71962575,514.74274425
2050-07-22 10:00:00,30.87671703643067,646.9232522,614.5770895899999,679.2694148100001
2050-07-22 11:00:00,31.52747650281312,838.2226231,796.311491945,880.133754255
2050-07-22 12:00:00,31.707686402266308,888.0112786,843.6107146699999,932.41184253
2050-07-22 13:00:00,31.52194938743884,842.4641639,800.3409557049999,884.5873720950001
2050-07-22 14:00:00,31.309355730721315,745.043025,707.79087375,782.2951762499999
2050-07-22 15:00:00,30.854586841608125,601.327875,571.26148125,631.3942687499999
2050-07-22 16:00:00,30.523449785155584,478.0959556,454.19115782,502.0007533800001
2050-07-22 17:00:00,30.04307699137637,292.9530167,278.30536586499994,307.600667535
2050-07-22 18:00:00,29.50361120708474,151.2200778,143.65907391000002,158.78108169
2050-07-22 19:00:00,28.812166168110117,24.3844,23.16518,25.60362
2050-07-22 20:00:00,28.25788321676196,0.0,0.0,0.0
2050-07-22 21:00:00,27.87084466138599,0.0,0.0,0.0
2050-07-22 22:00:00,27.607190761466203,4.44e-05,4.218e-05,4.662e-05
2050-07-22 23:00:00,27.271101735323228,0.0,0.0,0.0
2050-07-23 00:00:00,23.44030442023849,0.0,0.0,0.0
2050-07-23 01:00:00,23.207762600881672,0.0,0.0,0.0
2050-07-23 02:00:00,23.06017506667945,0.0,0.0,0.0
2050-07-23 03:00:00,23.15118395651665,0.0,0.0,0.0
2050-07-23 04:00:00,23.06541244054409,0.0,0.0,0.0
2050-07-23 05:00:00,22.91494822946176,0.0,0.0,0.0
2050-07-23 06:00:00,22.982307854353135,16.39181111,15.572220554499998,17.2114016655
2050-07-23 07:00:00,24.30798637980026,127.74585,121.3585575,134.13314250000002
2050-07-23 08:00:00,25.4230979325307,271.4577417,257.884854615,285.030628785
2050-07-23 09:00:00,26.749699528218628,490.231185,465.71962575,514.74274425
2050-07-23 10:00:00,27.648277448891672,646.9232522,614.5770895899999,679.2694148100001
2050-07-23 11:00:00,28.48851120975397,838.2226231,796.311491945,880.133754255
2050-07-23 12:00:00,28.721190793201146,888.0112786,843.6107146699999,932.41184253
2050-07-23 13:00:00,28.48137482653167,842.4641639,800.3409557049999,884.5873720950001
2050-07-23 14:00:00,28.206882672445573,745.043025,707.79087375,782.2951762499999
2050-07-23 15:00:00,27.619703854829755,601.327875,571.26148125,631.3942687499999
2050-07-23 16:00:00,27.192153356255105,478.0959556,454.19115782,502.0007533800001
2050-07-23 17:00:00,26.5719158338157,292.9530167,278.30536586499994,307.600667535
2050-07-23 18:00:00,25.875379881274515,151.2200778,143.65907391000002,158.78108169
2050-07-23 19:00:00,24.982614588505356,24.3844,23.16518,25.60362
2050-07-23 20:00:00,24.26694732148567,0.0,0.0,0.0
2050-07-23 21:00:00,23.767219115010157,0.0,0.0,0.0
2050-07-23 22:00:00,23.42680008257241,4.44e-05,4.218e-05,4.662e-05
2050-07-23 23:00:00,22.99285580514149,0.0,0.0,0.0
2050-07-24 00:00:00,25.102975268781748,0.0,0.0,0.0
2050-07-24 01:00:00,24.789728924697663,0.0,0.0,0.0
2050-07-24 02:00:00,24.59092057422936,0.0,0.0,0.0
2050-07-24 03:00:00,24.71351444615959,0.0,0.0,0.0
2050-07-24 04:00:00,24.597975598655665,0.0,0.0,0.0
2050-07-24 05:00:00,24.395292209631712,0.0,0.0,0.0
2050-07-24 06:00:00,24.48602924907889,16.39181111,15.572220554499998,17.2114016655
2050-07-24 07:00:00,26.271789559528216,127.74585,121.3585575,134.13314250000002
2050-07-24 08:00:00,27.7739048268159,271.4577417,257.884854615,285.030628785
2050-07-24 09:00:00,29.560908562551333,490.231185,465.71962575,514.74274425
2050-07-24 10:00:00,30.77134137547089,646.9232522,614.5770895899999,679.2694148100001
2050-07-24 11:00:00,31.90318146554204,838.2226231,796.311491945,880.133754255
2050-07-24 12:00:00,32.21661338526911,888.0112786,843.6107146699999,932.41184253
2050-07-24 13:00:00,31.89356837332253,842.4641639,800.3409557049999,884.5873720950001
2050-07-24 14:00:00,31.523812670950143,745.043025,707.79087375,782.2951762499999
2050-07-24 15:00:00,30.732851206683208,601.327875,571.26148125,631.3942687499999
2050-07-24 16:00:00,30.156917677994628,478.0959556,454.19115782,502.0007533800001
2050-07-24 17:00:00,29.321424359393767,292.9530167,278.30536586499994,307.600667535
2050-07-24 18:00:00,28.38315294971732,151.2200778,143.65907391000002,158.78108169
2050-07-24 19:00:00,27.180550059370177,24.3844,23.16518,25.60362
2050-07-24 20:00:00,26.216507739607597,0.0,0.0,0.0
2050-07-24 21:00:00,25.54334695439006,0.0,0.0,0.0
2050-07-24 22:00:00,25.084784199257665,4.44e-05,4.218e-05,4.662e-05
2050-07-24 23:00:00,24.50023790639124,0.0,0.0,0.0
2050-07-25 00:00:00,24.017458737993643,0.0,0.0,0.0
2050-07-25 01:00:00,23.77626996206052,0.0,0.0,0.0
2050-07-25 02:00:00,23.694373090322348,0.0,0.0,0.0
2050-07-25 03:00:00,24.025978668697796,0.0,0.0,0.0
2050-07-25 04:00:00,23.662582608169863,0.0,0.0,0.0
2050-07-25 05:00:00,23.42686834277623,0.0,0.0,0.0
2050-07-25 06:00:00,23.470559925221828,12.452275,11.82966125,13.07488875
2050-07-25 07:00:00,24.736704810900225,97.99850833,93.0985829135,102.89843374650002
2050-07-25 08:00:00,25.933921518006485,209.7059889,199.220689455,220.191288345
2050-07-25 09:00:00,26.85852191556852,332.2729114,315.65926583,348.88655697
2050-07-25 10:00:00,27.70704902562021,479.0079403,455.057543285,502.958337315
2050-07-25 11:00:00,28.321951577338663,550.4341853,522.9124760349999,577.955894565
2050-07-25 12:00:00,28.85509435408296,624.3422786,593.12516467,655.55939253
2050-07-25 13:00:00,29.38046622196142,697.63023,662.7487185,732.5117415
2050-07-25 14:00:00,29.585451101120395,702.3856544,667.26637168,737.50493712
2050-07-25 15:00:00,29.59649801699721,642.6875833,610.553204135,674.8219624650001
2050-07-25 16:00:00,28.86230156950715,473.5674806,449.88910657,497.24585463000005
2050-07-25 17:00:00,27.9623835447678,280.1538389,266.14614695499995,294.161530845
2050-07-25 18:00:00,26.887571673737988,120.8468111,114.804470545,126.889151655
2050-07-25 19:00:00,26.01345779269277,17.10453056,16.249304032,17.959757088
2050-07-25 20:00:00,25.41282134303456,0.0,0.0,0.0
2050-07-25 21:00:00,24.982774892338675,0.0,0.0,0.0
2050-07-25 22:00:00,24.750385856649647,0.0,0.0,0.0
2050-07-25 23:00:00,24.47098892835892,0.0,0.0,0.0
2050-07-26 00:00:00,26.35306879979781,0.0,0.0,0.0
2050-07-26 01:00:00,26.125954677892096,0.0,0.0,0.0
2050-07-26 02:00:00,25.9950151503787,0.0,0.0,0.0
2050-07-26 03:00:00,26.009053250908583,0.0,0.0,0.0
2050-07-26 04:00:00,25.81212267181589,0.0,0.0,0.0
2050-07-26 05:00:00,25.69510418073805,0.0,0.0,0.0
2050-07-26 06:00:00,25.694905594900845,12.10306389,11.4979106955,12.7082170845
2050-07-26 07:00:00,27.34775940069514,131.7987111,125.20877554499998,138.388646655
2050-07-26 08:00:00,28.86907218579404,337.2448306,320.38258907,354.10707213
2050-07-26 09:00:00,30.024978191909916,555.6331308,527.85147426,583.41478734
2050-07-26 10:00:00,30.674267750399647,682.7529581,648.615310195,716.890606005
2050-07-26 11:00:00,31.251809900798683,825.6585844,784.37565518,866.94151362
2050-07-26 12:00:00,31.498634419263443,867.5632378,824.18507591,910.94139969
2050-07-26 13:00:00,31.329579574845628,839.0020139,797.0519132049999,880.952114595
2050-07-26 14:00:00,30.883127583830788,691.5594917,656.981517115,726.137466285
2050-07-26 15:00:00,30.94929653522257,611.9934389,581.3937669549999,642.5931108450001
2050-07-26 16:00:00,30.56699867679314,437.991475,416.09190125,459.89104875
2050-07-26 17:00:00,30.20624521906774,307.0279028,291.67650766,322.37929794
2050-07-26 18:00:00,29.418835261669997,151.9986583,144.39872538499998,159.598591215
2050-07-26 19:00:00,28.437861939864856,16.66343889,15.830266945499998,17.4966108345
2050-07-26 20:00:00,27.767747290166557,0.0,0.0,0.0
2050-07-26 21:00:00,27.43552089481212,0.0,0.0,0.0
2050-07-26 22:00:00,27.27813522498576,0.0,0.0,0.0
2050-07-26 23:00:00,26.923219457459822,0.0,0.0,0.0
2050-07-27 00:00:00,24.218321539076243,0.0,0.0,0.0
2050-07-27 01:00:00,23.81143207649474,0.0,0.0,0.0
2050-07-27 02:00:00,23.576845545575623,0.0,0.0,0.0
2050-07-27 03:00:00,23.60199569974631,0.0,0.0,0.0
2050-07-27 04:00:00,23.24918198292181,0.0,0.0,0.0
2050-07-27 05:00:00,23.039535878367687,0.0,0.0,0.0
2050-07-27 06:00:00,23.039180099150187,12.10306389,11.4979106955,12.7082170845
2050-07-27 07:00:00,26.00037331391924,131.7987111,125.20877554499998,138.388646655
2050-07-27 08:00:00,28.72590238429665,337.2448306,320.38258907,354.10707213
2050-07-27 09:00:00,30.796781859675438,555.6331308,527.85147426,583.41478734
2050-07-27 10:00:00,31.960025595013683,682.7529581,648.615310195,716.890606005
2050-07-27 11:00:00,32.994729263910095,825.6585844,784.37565518,866.94151362
2050-07-27 12:00:00,33.43693116147311,867.5632378,824.18507591,910.94139969
2050-07-27 13:00:00,33.13405860465112,839.0020139,797.0519132049999,880.952114595
2050-07-27 14:00:00,32.33421133329613,691.5594917,656.981517115,726.137466285
2050-07-27 15:00:00,32.45275723808387,611.9934389,581.3937669549999,642.5931108450001
2050-07-27 16:00:00,31.76784619487279,437.991475,416.09190125,459.89104875
2050-07-27 17:00:00,31.12153332226663,307.0279028,291.67650766,322.37929794
2050-07-27 18:00:00,29.71083806602931,151.9986583,144.39872538499998,159.598591215
2050-07-27 19:00:00,27.95336167325005,16.66343889,15.830266945499998,17.4966108345
2050-07-27 20:00:00,26.752808456233765,0.0,0.0,0.0
2050-07-27 21:00:00,26.15760363881921,0.0,0.0,0.0
2050-07-27 22:00:00,25.875637153968647,0.0,0.0,0.0
2050-07-27 23:00:00,25.23978287639852,0.0,0.0,0.0
2050-07-28 00:00:00,24.67430980268056,0.0,0.0,0.0
2050-07-28 01:00:00,24.286920823719807,0.0,0.0,0.0
2050-07-28 02:00:00,24.063577028788043,0.0,0.0,0.0
2050-07-28 03:00:00,24.08752184289818,0.0,0.0,0.0
2050-07-28 04:00:00,23.751616988894718,0.0,0.0,0.0
2050-07-28 05:00:00,23.55201833163027,0.0,0.0,0.0
2050-07-28 06:00:00,23.55167960339944,12.10306389,11.4979106955,12.7082170845
2050-07-28 07:00:00,26.370955405473307,131.7987111,125.20877554499998,138.388646655
2050-07-28 08:00:00,28.965861444579307,337.2448306,320.38258907,354.10707213
2050-07-28 09:00:00,30.937492463057847,555.6331308,527.85147426,583.41478734
2050-07-28 10:00:00,32.0449868672043,682.7529581,648.615310195,716.890606005
2050-07-28 11:00:00,33.03010158430128,825.6585844,784.37565518,866.94151362
2050-07-28 12:00:00,33.451110623229454,867.5632378,824.18507591,910.94139969
2050-07-28 13:00:00,33.16275346156175,839.0020139,797.0519132049999,880.952114595
2050-07-28 14:00:00,32.40123947245793,691.5594917,656.981517115,726.137466285
2050-07-28 15:00:00,32.51410397556975,611.9934389,581.3937669549999,642.5931108450001
2050-07-28 16:00:00,31.86201780940286,437.991475,416.09190125,459.89104875
2050-07-28 17:00:00,31.246679967475007,307.0279028,291.67650766,322.37929794
2050-07-28 18:00:00,29.90359334274071,151.9986583,144.39872538499998,159.598591215
2050-07-28 19:00:00,28.2303453283368,16.66343889,15.830266945499998,17.4966108345
2050-07-28 20:00:00,27.08732952749182,0.0,0.0,0.0
2050-07-28 21:00:00,26.52065034875896,0.0,0.0,0.0
2050-07-28 22:00:00,26.2521973198346,0.0,0.0,0.0
2050-07-28 23:00:00,25.646816836907067,0.0,0.0,0.0
2050-07-29 00:00:00,25.615189590679226,0.0,0.0,0.0
2050-07-29 01:00:00,25.311032609088578,0.0,0.0,0.0
2050-07-29 02:00:00,25.13567507902748,0.0,0.0,0.0
2050-07-29 03:00:00,25.154475258640307,0.0,0.0,0.0
2050-07-29 04:00:00,24.890740841699927,0.0,0.0,0.0
2050-07-29 05:00:00,24.734026716052977,0.0,0.0,0.0
2050-07-29 06:00:00,24.73376076487247,12.10306389,11.4979106955,12.7082170845
2050-07-29 07:00:00,26.947304424608895,131.7987111,125.20877554499998,138.388646655
2050-07-29 08:00:00,28.98468501938774,337.2448306,320.38258907,354.10707213
2050-07-29 09:00:00,30.53270360525381,555.6331308,527.85147426,583.41478734
2050-07-29 10:00:00,31.40224861915016,682.7529581,648.615310195,716.890606005
2050-07-29 11:00:00,32.17570768780141,825.6585844,784.37565518,866.94151362
2050-07-29 12:00:00,32.50626133144481,867.5632378,824.18507591,910.94139969
2050-07-29 13:00:00,32.27985880407249,839.0020139,797.0519132049999,880.952114595
2050-07-29 14:00:00,31.681958995497048,691.5594917,656.981517115,726.137466285
2050-07-29 15:00:00,31.770574130308862,611.9934389,581.3937669549999,642.5931108450001
2050-07-29 16:00:00,31.25859116019336,437.991475,416.09190125,459.89104875
2050-07-29 17:00:00,30.775460996910525,307.0279028,291.67650766,322.37929794
2050-07-29 18:00:00,29.720941648193214,151.9986583,144.39872538499998,159.598591215
2050-07-29 19:00:00,28.40719734168521,16.66343889,15.830266945499998,17.4966108345
2050-07-29 20:00:00,27.50976283844229,0.0,0.0,0.0
2050-07-29 21:00:00,27.06483683926688,0.0,0.0,0.0
2050-07-29 22:00:00,26.85406196591981,0.0,0.0,0.0
2050-07-29 23:00:00,26.37874978513684,0.0,0.0,0.0
2050-07-30 00:00:00,26.690571197672504,0.0,0.0,0.0
2050-07-30 01:00:00,26.458847475594805,0.0,0.0,0.0
2050-07-30 02:00:00,26.325250346416304,0.0,0.0,0.0
2050-07-30 03:00:00,26.33957336991828,0.0,0.0,0.0
2050-07-30 04:00:00,26.138645808059227,0.0,0.0,0.0
2050-07-30 05:00:00,26.019252262308115,0.0,0.0,0.0
2050-07-30 06:00:00,26.01904964589236,12.10306389,11.4979106955,12.7082170845
2050-07-30 07:00:00,27.70545044173518,131.7987111,125.20877554499998,138.388646655
2050-07-30 08:00:00,29.25764040706836,337.2448306,320.38258907,354.10707213
2050-07-30 09:00:00,30.43700714948666,555.6331308,527.85147426,583.41478734
2050-07-30 10:00:00,31.099474951739342,682.7529581,648.615310195,716.890606005
2050-07-30 11:00:00,31.68873913145768,825.6585844,784.37565518,866.94151362
2050-07-30 12:00:00,31.94057330028332,867.5632378,824.18507591,910.94139969
2050-07-30 13:00:00,31.768087250296407,839.0020139,797.0519132049999,880.952114595
2050-07-30 14:00:00,31.3125738889128,691.5594917,656.981517115,726.137466285
2050-07-30 15:00:00,31.38008583213247,611.9934389,581.3937669549999,642.5931108450001
2050-07-30 16:00:00,30.9900287015839,437.991475,416.09190125,459.89104875
2050-07-30 17:00:00,30.621953245618933,307.0279028,291.67650766,322.37929794
2050-07-30 18:00:00,29.818561696919925,151.9986583,144.39872538499998,159.598591215
2050-07-30 19:00:00,28.817678143399736,16.66343889,15.830266945499998,17.4966108345
2050-07-30 20:00:00,28.13396257545567,0.0,0.0,0.0
2050-07-30 21:00:00,27.79499317866956,0.0,0.0,0.0
2050-07-30 22:00:00,27.63441314556622,0.0,0.0,0.0
2050-07-30 23:00:00,27.272293863924567,0.0,0.0,0.0
2050-07-31 00:00:00,26.98005217294217,0.0,0.0,0.0
2050-07-31 01:00:00,26.76435816617728,0.0,0.0,0.0
2050-07-31 02:00:00,26.640002749190085,0.0,0.0,0.0
2050-07-31 03:00:00,26.653334963520276,0.0,0.0,0.0
2050-07-31 04:00:00,26.46630676244405,0.0,0.0,0.0
2050-07-31 05:00:00,26.355172382096534,0.0,0.0,0.0
2050-07-31 06:00:00,26.35498378186968,12.10306389,11.4979106955,12.7082170845
2050-07-31 07:00:00,27.924726151815168,131.7987111,125.20877554499998,138.388646655
2050-07-31 08:00:00,29.369541856832655,337.2448306,320.38258907,354.10707213
2050-07-31 09:00:00,30.46732475034307,555.6331308,527.85147426,583.41478734
2050-07-31 10:00:00,31.08396569387452,682.7529581,648.615310195,716.890606005
2050-07-31 11:00:00,31.632466947120644,825.6585844,784.37565518,866.94151362
2050-07-31 12:00:00,31.86688024079324,867.5632378,824.18507591,910.94139969
2050-07-31 13:00:00,31.706326082163542,839.0020139,797.0519132049999,880.952114595
2050-07-31 14:00:00,31.282323303463023,691.5594917,656.981517115,726.137466285
2050-07-31 15:00:00,31.345165041921938,611.9934389,581.3937669549999,642.5931108450001
2050-07-31 16:00:00,30.98209049521228,437.991475,416.09190125,459.89104875
2050-07-31 17:00:00,30.63947701922868,307.0279028,291.67650766,322.37929794
2050-07-31 18:00:00,29.891660867363854,151.9986583,144.39872538499998,159.598591215
2050-07-31 19:00:00,28.96001441343946,16.66343889,15.830266945499998,17.4966108345
2050-07-31 20:00:00,28.323595539208117,0.0,0.0,0.0
2050-07-31 21:00:00,28.008074682267285,0.0,0.0,0.0
2050-07-31 22:00:00,27.85860293014825,0.0,0.0,0.0
2050-07-31 23:00:00,27.521533604298558,0.0,0.0,0.0
2051-07-01 00:00:00,27.23108272619811,0.0,0.0,0.0
2051-07-01 01:00:00,27.17237373889109,0.0,0.0,0.0
2051-07-01 02:00:00,27.04292975363951,0.0,0.0,0.0
2051-07-01 03:00:00,26.95282003033044,0.0,0.0,0.0
2051-07-01 04:00:00,26.831508935087,0.0,0.0,0.0
2051-07-01 05:00:00,26.616403611898072,0.0,0.0,0.0
2051-07-01 06:00:00,26.63369150582249,20.80396944,19.763770968,21.844167912
2051-07-01 07:00:00,27.88620760188515,155.1837139,147.42452820499997,162.942899595
2051-07-01 08:00:00,28.69303361059149,332.8190944,316.17813968,349.46004912
2051-07-01 09:00:00,29.552806373229007,541.19559,514.1358105,568.2553695
2051-07-01 10:00:00,30.281299762628425,678.6413025,644.709237375,712.5733676250001
2051-07-01 11:00:00,30.773379152638466,813.3036717,772.638488115,853.968855285
2051-07-01 12:00:00,30.946241005665744,864.9172386,821.67137667,908.16310053
2051-07-01 13:00:00,30.63528618409443,810.0348944,769.53314968,850.53663912
2051-07-01 14:00:00,30.33585068102605,692.548775,657.92133625,727.17621375
2051-07-01 15:00:00,29.90208125173852,576.1981111,547.388205545,605.008016655
2051-07-01 16:00:00,29.72834151038041,428.3223917,406.906272115,449.7385112850001
2051-07-01 17:00:00,29.46600354170221,316.4799528,300.65595516,332.30395044
2051-07-01 18:00:00,28.938559413375007,132.8592306,126.21626906999998,139.50219213
2051-07-01 19:00:00,28.38258346662254,22.11295278,21.007305141,23.218600419
2051-07-01 20:00:00,27.880679278072204,0.0,0.0,0.0
2051-07-01 21:00:00,27.65573035404316,0.0,0.0,0.0
2051-07-01 22:00:00,27.565072454160397,0.0,0.0,0.0
2051-07-01 23:00:00,27.41810338248028,0.0,0.0,0.0
2051-07-02 00:00:00,27.702186855034235,0.0,0.0,0.0
2051-07-02 01:00:00,27.654479090963704,0.0,0.0,0.0
2051-07-02 02:00:00,27.549291054310352,0.0,0.0,0.0
2051-07-02 03:00:00,27.47606660236045,0.0,0.0,0.0
2051-07-02 04:00:00,27.3774874686284,0.0,0.0,0.0
2051-07-02 05:00:00,27.20268980169972,0.0,0.0,0.0
2051-07-02 06:00:00,27.21673819194548,20.80396944,19.763770968,21.844167912
2051-07-02 07:00:00,28.234550713442623,155.1837139,147.42452820499997,162.942899595
2051-07-02 08:00:00,28.89018908560594,332.8190944,316.17813968,349.46004912
2051-07-02 09:00:00,29.58885274845668,541.19559,514.1358105,568.2553695
2051-07-02 10:00:00,30.18083691208497,678.6413025,644.709237375,712.5733676250001
2051-07-02 11:00:00,30.58070767326506,813.3036717,772.638488115,853.968855285
2051-07-02 12:00:00,30.72117769121808,864.9172386,821.67137667,908.16310053
2051-07-02 13:00:00,30.46849134889473,810.0348944,769.53314968,850.53663912
2051-07-02 14:00:00,30.22516576979691,692.548775,657.92133625,727.17621375
2051-07-02 15:00:00,29.872678517968865,576.1981111,547.388205545,605.008016655
2051-07-02 16:00:00,29.731495115382792,428.3223917,406.906272115,449.7385112850001
2051-07-02 17:00:00,29.518315524139084,316.4799528,300.65595516,332.30395044
2051-07-02 18:00:00,29.08970687001548,132.8592306,126.21626906999998,139.50219213
2051-07-02 19:00:00,28.637912851531595,22.11295278,21.007305141,23.218600419
2051-07-02 20:00:00,28.230058318321,0.0,0.0,0.0
2051-07-02 21:00:00,28.04726160034364,0.0,0.0,0.0
2051-07-02 22:00:00,27.973591692257525,0.0,0.0,0.0
2051-07-02 23:00:00,27.85416251933188,0.0,0.0,0.0
2051-07-03 00:00:00,26.627251199276643,0.0,0.0,0.0
2051-07-03 01:00:00,26.54686508370933,0.0,0.0,0.0
2051-07-03 02:00:00,26.36962647621113,0.0,0.0,0.0
2051-07-03 03:00:00,26.24624552613988,0.0,0.0,0.0
2051-07-03 04:00:00,26.08014271685723,0.0,0.0,0.0
2051-07-03 05:00:00,25.785614022662912,0.0,0.0,0.0
2051-07-03 06:00:00,25.809285128275008,20.80396944,19.763770968,21.844167912
2051-07-03 07:00:00,27.52426793186977,155.1837139,147.42452820499997,162.942899595
2051-07-03 08:00:00,28.628998429764437,332.8190944,316.17813968,349.46004912
2051-07-03 09:00:00,29.80622521954993,541.19559,514.1358105,568.2553695
2051-07-03 10:00:00,30.80370033326692,678.6413025,644.709237375,712.5733676250001
2051-07-03 11:00:00,31.477470270853733,813.3036717,772.638488115,853.968855285
2051-07-03 12:00:00,31.71415793201133,864.9172386,821.67137667,908.16310053
2051-07-03 13:00:00,31.28838921465426,810.0348944,769.53314968,850.53663912
2051-07-03 14:00:00,30.878393095512703,692.548775,657.92133625,727.17621375
2051-07-03 15:00:00,30.28446291426255,576.1981111,547.388205545,605.008016655
2051-07-03 16:00:00,30.04657322193301,428.3223917,406.906272115,449.7385112850001
2051-07-03 17:00:00,29.68737216541373,316.4799528,300.65595516,332.30395044
2051-07-03 18:00:00,28.96517976183369,132.8592306,126.21626906999998,139.50219213
2051-07-03 19:00:00,28.203920732197155,22.11295278,21.007305141,23.218600419
2051-07-03 20:00:00,27.51669838421948,0.0,0.0,0.0
2051-07-03 21:00:00,27.20869153495848,0.0,0.0,0.0
2051-07-03 22:00:00,27.08456000499434,0.0,0.0,0.0
2051-07-03 23:00:00,26.88332552075577,0.0,0.0,0.0
2051-07-04 00:00:00,23.16624945214492,0.0,0.0,0.0
2051-07-04 01:00:00,22.72574431187942,0.0,0.0,0.0
2051-07-04 02:00:00,22.463085552407936,0.0,0.0,0.0
2051-07-04 03:00:00,23.17264533945617,0.0,0.0,0.0
2051-07-04 04:00:00,22.85408362694991,0.0,0.0,0.0
2051-07-04 05:00:00,22.51830544769645,0.0,0.0,0.0
2051-07-04 06:00:00,22.63184411606217,20.89636111,19.8515430545,21.941179165500003
2051-07-04 07:00:00,25.40208752735975,147.0831917,139.72903211499997,154.437351285
2051-07-04 08:00:00,28.039014149548603,316.0385528,300.23662516,331.84048044
2051-07-04 09:00:00,29.961221874274184,484.4190067,460.198056365,508.639957035
2051-07-04 10:00:00,31.50527672154406,634.0474414,602.34506933,665.74981347
2051-07-04 11:00:00,32.84384740446045,766.9035064,728.5583310799999,805.24868172
2051-07-04 12:00:00,33.85787549575075,841.0361653,798.9843570349999,883.0879735650001
2051-07-04 13:00:00,33.6936130416199,810.2509664,769.73841808,850.7635147200001
2051-07-04 14:00:00,33.637109507624814,735.4100861,698.6395817949999,772.180590405
2051-07-04 15:00:00,32.50789789842864,590.9905639,561.441035705,620.540092095
2051-07-04 16:00:00,31.927061880742176,423.9872444,402.78788218,445.18660662
2051-07-04 17:00:00,30.86512958508626,269.8610472,256.36799483999994,283.35409956
2051-07-04 18:00:00,29.847954816960733,142.1816556,135.07257282,149.29073838
2051-07-04 19:00:00,28.448873165483267,22.63615278,21.504345141,23.767960419
2051-07-04 20:00:00,27.266882224076834,0.0,0.0,0.0
2051-07-04 21:00:00,26.53900134369,2.78e-05,2.641e-05,2.9190000000000003e-05
