time,temp_air_c,ssrd_wm2,ssrd_wm2_rad_minus_5,ssrd_wm2_rad_plus_5
2050-07-31 23:00:00,22.853049567342563,0.0,0.0,0.0
2051-07-01 00:00:00,24.220293304348736,0.0,0.0,0.0
2051-07-01 01:00:00,24.104974384778707,0.0,0.0,0.0
2051-07-01 02:00:00,23.850714497003985,0.0,0.0,0.0
2051-07-01 03:00:00,23.673716793391517,0.0,0.0,0.0
2051-07-01 04:00:00,23.43543190589768,0.0,0.0,0.0
2051-07-01 05:00:00,23.012912039660065,0.0,0.0,0.0
2051-07-01 06:00:00,23.046869723831648,20.80396944,19.763770968,21.844167912
2051-07-01 07:00:00,25.50712001203141,155.1837139,147.42452820499997,162.942899595
2051-07-01 08:00:00,27.09192513085325,332.8190944,316.17813968,349.46004912
2051-07-01 09:00:00,28.78073072282502,541.19559,514.1358105,568.2553695
2051-07-01 10:00:00,30.21167127269552,678.6413025,644.709237375,712.5733676250001
2051-07-01 11:00:00,31.178236464867545,813.3036717,772.638488115,853.968855285
2051-07-01 12:00:00,31.51777974504256,864.9172386,821.67137667,908.16310053
2051-07-01 13:00:00,30.90698784241326,810.0348944,769.53314968,850.53663912
2051-07-01 14:00:00,30.318822720194845,692.548775,657.92133625,727.17621375
2051-07-01 15:00:00,29.466792661043,576.1981111,547.388205545,605.008016655
2051-07-01 16:00:00,29.125524991835626,428.3223917,406.906272115,449.7385112850001
2051-07-01 17:00:00,28.610228569637783,316.4799528,300.65595516,332.30395044
2051-07-01 18:00:00,27.5741983159704,132.8592306,126.21626906999998,139.50219213
2051-07-01 19:00:00,26.482124539409952,22.11295278,21.007305141,23.218600419
2051-07-01 20:00:00,25.496261021638546,0.0,0.0,0.0
2051-07-01 21:00:00,25.05440589745099,0.0,0.0,0.0
2051-07-01 22:00:00,24.87633143995275,0.0,0.0,0.0
2051-07-01 23:00:00,24.58764796347362,0.0,0.0,0.0
2051-07-02 00:00:00,23.664567134830666,0.0,0.0,0.0
2051-07-02 01:00:00,23.253052975295823,0.0,0.0,0.0
2051-07-02 02:00:00,22.874832800704304,0.0,0.0,0.0
2051-07-02 03:00:00,23.00775639154525,0.0,0.0,0.0
2051-07-02 04:00:00,22.59857127064472,0.0,0.0,0.0
2051-07-02 05:00:00,22.20821805949008,0.0,0.0,0.0
2051-07-02 06:00:00,22.4391026632858,29.64400278,28.161802641,31.126202919
2051-07-02 07:00:00,25.763292344809685,180.6901583,171.655650385,189.724666215
2051-07-02 08:00:00,28.11612044523313,384.5478389,365.320446955,403.775230845
2051-07-02 09:00:00,29.63429298030855,584.1538692,554.9461757400001,613.36156266
2051-07-02 10:00:00,30.89250803606484,753.2827036,715.61856842,790.94683878
2051-07-02 11:00:00,31.84934808312844,875.8098178,832.01932691,919.60030869
2051-07-02 12:00:00,32.47274701621123,928.28729,881.8729255,974.7016545
2051-07-02 13:00:00,32.531633427762074,876.2489639,832.436515705,920.061412095
2051-07-02 14:00:00,32.450026092610464,829.7937167,788.304030865,871.283402535
2051-07-02 15:00:00,31.97030858668746,723.7278583,687.5414653849999,759.914251215
2051-07-02 16:00:00,31.20429442799611,577.1056194,548.2503384299999,605.9609003700001
2051-07-02 17:00:00,30.03034971431027,377.1272861,358.270921795,395.983650405
2051-07-02 18:00:00,28.55718268282714,176.888475,168.04405125,185.73289875
2051-07-02 19:00:00,27.03054561233958,28.14820833,26.7407979135,29.5556187465
2051-07-02 20:00:00,25.723419652841912,0.0,0.0,0.0
2051-07-02 21:00:00,24.756794022923195,2.5e-05,2.375e-05,2.625e-05
2051-07-02 22:00:00,23.778882761948225,0.0,0.0,0.0
2051-07-02 23:00:00,22.779919170315424,0.0,0.0,0.0
2051-07-03 00:00:00,22.027780570695374,0.0,0.0,0.0
2051-07-03 01:00:00,21.71615488575507,0.0,0.0,0.0
2051-07-03 02:00:00,21.4061403547628,0.0,0.0,0.0
2051-07-03 03:00:00,21.584163678675434,0.0,0.0,0.0
2051-07-03 04:00:00,21.22066808520197,0.0,0.0,0.0
2051-07-03 05:00:00,20.86718654390938,0.0,0.0,0.0
2051-07-03 06:00:00,21.080714972416636,30.474775,28.95103625,31.99851375
2051-07-03 07:00:00,24.61566697052837,186.5175806,177.19170157,195.84345963
2051-07-03 08:00:00,27.58571703499329,385.9967806,366.69694157,405.29661963000007
2051-07-03 09:00:00,29.377803632632723,583.7293708,554.5429022599999,612.91583934
2051-07-03 10:00:00,30.73155376439729,771.8026286,733.21249717,810.3927600300001
2051-07-03 11:00:00,31.561548402763854,877.0826919,833.228557305,920.936826495
2051-07-03 12:00:00,32.062845892351305,953.4552225,905.782461375,1001.127983625
2051-07-03 13:00:00,32.0531953527605,953.8198944,906.12889968,1001.51088912
2051-07-03 14:00:00,31.4351369761315,806.8017694,766.4616809299999,847.1418578700001
2051-07-03 15:00:00,30.8701345941868,681.9730806,647.87442657,716.07173463
2051-07-03 16:00:00,30.18781487837983,519.9178611,493.921968045,545.913754155
2051-07-03 17:00:00,29.30320346865236,368.3024611,349.887338045,386.71758415500005
2051-07-03 18:00:00,27.960733558237653,168.2985972,159.88366734,176.71352706
2051-07-03 19:00:00,26.612950912850405,26.03389444,24.732199718,27.335589162
2051-07-03 20:00:00,25.41595785286793,0.0,0.0,0.0
2051-07-03 21:00:00,24.69718933908281,0.0,0.0,0.0
2051-07-03 22:00:00,24.18760455867845,0.0,0.0,0.0
2051-07-03 23:00:00,23.67116846937375,0.0,0.0,0.0
2051-07-04 00:00:00,23.63939187838331,0.0,0.0,0.0
2051-07-04 01:00:00,23.20037839443575,0.0,0.0,0.0
2051-07-04 02:00:00,22.79688375713245,0.0,0.0,0.0
2051-07-04 03:00:00,22.93868993162683,0.0,0.0,0.0
2051-07-04 04:00:00,22.50216112370172,0.0,0.0,0.0
2051-07-04 05:00:00,22.08572266288952,0.0,0.0,0.0
2051-07-04 06:00:00,22.33203606901092,29.64400278,28.161802641,31.126202919
2051-07-04 07:00:00,25.878363843097613,180.6901583,171.655650385,189.724666215
2051-07-04 08:00:00,28.38841905642053,384.5478389,365.320446955,403.775230845
2051-07-04 09:00:00,30.00804306792564,584.1538692,554.9461757400001,613.36156266
2051-07-04 10:00:00,31.350338010600836,753.2827036,715.61856842,790.94683878
2051-07-04 11:00:00,32.37111863967266,875.8098178,832.01932691,919.60030869
2051-07-04 12:00:00,33.03617604088392,928.28729,881.8729255,974.7016545
2051-07-04 13:00:00,33.0989975212464,876.2489639,832.436515705,920.061412095
2051-07-04 14:00:00,33.01193679759821,829.7937167,788.304030865,871.283402535
2051-07-04 15:00:00,32.500162296754894,723.7278583,687.5414653849999,759.914251215
2051-07-04 16:00:00,31.682959445362417,577.1056194,548.2503384299999,605.9609003700001
2051-07-04 17:00:00,30.43056618798432,377.1272861,358.270921795,395.983650405
2051-07-04 18:00:00,28.8589551608956,176.888475,168.04405125,185.73289875
2051-07-04 19:00:00,27.230300973647637,28.14820833,26.7407979135,29.5556187465
2051-07-04 20:00:00,25.835826669079285,0.0,0.0,0.0
2051-07-04 21:00:00,24.804606538177087,2.5e-05,2.375e-05,2.625e-05
2051-07-04 22:00:00,23.761346616920765,0.0,0.0,0.0
2051-07-04 23:00:00,22.69562754860191,0.0,0.0,0.0
2051-07-05 00:00:00,24.455259628763848,0.0,0.0,0.0
2051-07-05 01:00:00,24.34587830769371,0.0,0.0,0.0
2051-07-05 02:00:00,24.10470988083333,0.0,0.0,0.0
2051-07-05 03:00:00,23.93682552395851,0.0,0.0,0.0
2051-07-05 04:00:00,23.710809568534167,0.0,0.0,0.0
2051-07-05 05:00:00,23.31004461756372,0.0,0.0,0.0
2051-07-05 06:00:00,23.342253871422663,20.80396944,19.763770968,21.844167912
2051-07-05 07:00:00,25.675829556053092,155.1837139,147.42452820499997,162.942899595
2051-07-05 08:00:00,27.17903543225953,332.8190944,316.17813968,349.46004912
2051-07-05 09:00:00,28.78088695297489,541.19559,514.1358105,568.2553695
2051-07-05 10:00:00,30.13815051650154,678.6413025,644.709237375,712.5733676250001
2051-07-05 11:00:00,31.05494871418135,813.3036717,772.638488115,853.968855285
2051-07-05 12:00:00,31.37700941926345,864.9172386,821.67137667,908.16310053
2051-07-05 13:00:00,30.79766627715256,810.0348944,769.53314968,850.53663912
2051-07-05 14:00:00,30.239784896408608,692.548775,657.92133625,727.17621375
2051-07-05 15:00:00,29.43162458924497,576.1981111,547.388205545,605.008016655
2051-07-05 16:00:00,29.107928281339824,428.3223917,406.906272115,449.7385112850001
2051-07-05 17:00:00,28.61916370035981,316.4799528,300.65595516,332.30395044
2051-07-05 18:00:00,27.636477093189946,132.8592306,126.21626906999998,139.50219213
2051-07-05 19:00:00,26.60063256020597,22.11295278,21.007305141,23.218600419
2051-07-05 20:00:00,25.66552967881622,0.0,0.0,0.0
2051-07-05 21:00:00,25.2464250133767,0.0,0.0,0.0
2051-07-05 22:00:00,25.07751934306146,0.0,0.0,0.0
2051-07-05 23:00:00,24.803699746536097,0.0,0.0,0.0
2051-07-06 00:00:00,23.826533345196196,0.0,0.0,0.0
2051-07-06 01:00:00,23.73891589264243,0.0,0.0,0.0
2051-07-06 02:00:00,23.545733336506032,0.0,0.0,0.0
2051-07-06 03:00:00,23.411253340021386,0.0,0.0,0.0
2051-07-06 04:00:00,23.23020833108345,0.0,0.0,0.0
2051-07-06 05:00:00,22.909184560906564,0.0,0.0,0.0
2051-07-06 06:00:00,22.93498506088378,20.80396944,19.763770968,21.844167912
2051-07-06 07:00:00,24.80424349393577,155.1837139,147.42452820499997,162.942899595
2051-07-06 08:00:00,26.00835282675871,332.8190944,316.17813968,349.46004912
2051-07-06 09:00:00,27.291480039351576,541.19559,514.1358105,568.2553695
2051-07-06 10:00:00,28.3786855577782,678.6413025,644.709237375,712.5733676250001
2051-07-06 11:00:00,29.11306617963116,813.3036717,772.638488115,853.968855285
2051-07-06 12:00:00,29.371045679886684,864.9172386,821.67137667,908.16310053
2051-07-06 13:00:00,28.906975857273174,810.0348944,769.53314968,850.53663912
2051-07-06 14:00:00,28.46009749696687,692.548775,657.92133625,727.17621375
2051-07-06 15:00:00,27.812738819306173,576.1981111,547.388205545,605.008016655
2051-07-06 16:00:00,27.553449156114763,428.3223917,406.906272115,449.7385112850001
2051-07-06 17:00:00,27.161935257169283,316.4799528,300.65595516,332.30395044
2051-07-06 18:00:00,26.37477620353421,132.8592306,126.21626906999998,139.50219213
2051-07-06 19:00:00,25.545036186373487,22.11295278,21.007305141,23.218600419
2051-07-06 20:00:00,24.79599300842067,0.0,0.0,0.0
2051-07-06 21:00:00,24.460278621540468,0.0,0.0,0.0
2051-07-06 22:00:00,24.324980524844257,0.0,0.0,0.0
2051-07-06 23:00:00,24.1056434819915,0.0,0.0,0.0
2051-07-07 00:00:00,23.71803857725777,0.0,0.0,0.0
2051-07-07 01:00:00,23.626756327758127,0.0,0.0,0.0
2051-07-07 02:00:00,23.42549347687346,0.0,0.0,0.0
2051-07-07 03:00:00,23.285388552180624,0.0,0.0,0.0
2051-07-07 04:00:00,23.096770928695197,0.0,0.0,0.0
2051-07-07 05:00:00,22.76231961756374,0.0,0.0,0.0
2051-07-07 06:00:00,22.789199281460505,20.80396944,19.763770968,21.844167912
2051-07-07 07:00:00,24.73664365118205,155.1837139,147.42452820499997,162.942899595
2051-07-07 08:00:00,25.99111756408374,332.8190944,316.17813968,349.46004912
2051-07-07 09:00:00,27.32791445723489,541.19559,514.1358105,568.2553695
2051-07-07 10:00:00,28.460594790864945,678.6413025,644.709237375,712.5733676250001
2051-07-07 11:00:00,29.22569253335585,813.3036717,772.638488115,853.968855285
2051-07-07 12:00:00,29.49446260623224,864.9172386,821.67137667,908.16310053
2051-07-07 13:00:00,29.01098201990648,810.0348944,769.53314968,850.53663912
2051-07-07 14:00:00,28.54541196745097,692.548775,657.92133625,727.17621375
2051-07-07 15:00:00,27.870976057622094,576.1981111,547.388205545,605.008016655
2051-07-07 16:00:00,27.60084102129935,428.3223917,406.906272115,449.7385112850001
2051-07-07 17:00:00,27.192951173278587,316.4799528,300.65595516,332.30395044
2051-07-07 18:00:00,26.37286742243303,132.8592306,126.21626906999998,139.50219213
2051-07-07 19:00:00,25.50842166352636,22.11295278,21.007305141,23.218600419
2051-07-07 20:00:00,24.728048070560483,0.0,0.0,0.0
2051-07-07 21:00:00,24.378291674652765,0.0,0.0,0.0
2051-07-07 22:00:00,24.23733443086766,0.0,0.0,0.0
2051-07-07 23:00:00,24.00882312305584,0.0,0.0,0.0
2051-07-08 00:00:00,23.53810523432494,0.0,0.0,0.0
2051-07-08 01:00:00,23.034537629729535,0.0,0.0,0.0
2051-07-08 02:00:00,22.72766529745043,0.0,0.0,0.0
2051-07-08 03:00:00,22.994453326320983,0.0,0.0,0.0
2051-07-08 04:00:00,23.016213855954035,0.0,0.0,0.0
2051-07-08 05:00:00,23.02200587845884,0.0,0.0,0.0
2051-07-08 06:00:00,23.22718217093641,17.71622222,16.830411108999996,18.602033331
2051-07-08 07:00:00,25.223465980270024,144.9679444,137.71954717999998,152.21634162
2051-07-08 08:00:00,26.718961780002346,314.8633917,299.120222115,330.60656128500005
2051-07-08 09:00:00,28.27341373119192,533.29794,506.633043,559.962837
2051-07-08 10:00:00,29.526408191854376,702.6887336,667.55429692,737.82317028
2051-07-08 11:00:00,30.511794229095862,854.9196467,812.173664365,897.665629035
2051-07-08 12:00:00,30.80338400551772,852.2284492,809.6170267399999,894.8398716600001
2051-07-08 13:00:00,30.89919610481586,833.3390194,791.67206843,875.00597037
2051-07-08 14:00:00,30.56791228028111,689.2241333,654.7629266349999,723.685339965
2051-07-08 15:00:00,30.102236417869708,564.9205083,536.674482885,593.1665337150001
2051-07-08 16:00:00,29.765385083183023,440.5080389,418.482636955,462.533440845
2051-07-08 17:00:00,29.296330970191992,319.1969333,303.237086635,335.156779965
2051-07-08 18:00:00,28.416153534545128,157.2599111,149.396915545,165.122906655
2051-07-08 19:00:00,27.10287658268456,26.70585833,25.3705654135,28.041151246500004
2051-07-08 20:00:00,25.85095357420941,0.0,0.0,0.0
2051-07-08 21:00:00,24.998136402473506,0.0,0.0,0.0
2051-07-08 22:00:00,24.24616555731663,0.0,0.0,0.0
2051-07-08 23:00:00,23.68063795804924,0.0,0.0,0.0
2051-07-09 00:00:00,23.11573393192896,0.0,0.0,0.0
2051-07-09 01:00:00,22.418733324488525,0.0,0.0,0.0
2051-07-09 02:00:00,21.80764313937934,0.0,0.0,0.0
2051-07-09 03:00:00,21.91955539182239,0.0,0.0,0.0
2051-07-09 04:00:00,21.756056003764424,0.0,0.0,0.0
2051-07-09 05:00:00,21.611979815864057,0.0,0.0,0.0
2051-07-09 06:00:00,22.044102322801265,21.79588889,20.7060944455,22.8856833345
2051-07-09 07:00:00,25.1525283055764,169.8399639,161.34796570499998,178.331962095
2051-07-09 08:00:00,27.52020941334833,367.9733167,349.574650865,386.371982535
2051-07-09 09:00:00,29.25083109317328,578.0674856,549.1641113200001,606.97085988
2051-07-09 10:00:00,30.53052222475769,731.2996272,694.73464584,767.8646085600001
2051-07-09 11:00:00,31.39296205178924,851.2495325,808.6870558749999,893.812009125
2051-07-09 12:00:00,31.733689550095807,892.8630575,848.2199046249999,937.506210375
2051-07-09 13:00:00,31.822897804532555,889.4559194,844.98312343,933.92871537
2051-07-09 14:00:00,31.720297069320853,823.6368278,782.45498641,864.81866919
2051-07-09 15:00:00,31.615931733234664,720.9880083,684.938607885,757.0374087150001
2051-07-09 16:00:00,31.104880923618985,523.9750722,497.77631859,550.17382581
2051-07-09 17:00:00,30.325407110609916,359.9112861,341.915721795,377.906850405
2051-07-09 18:00:00,29.205166546441703,159.5715111,151.592935545,167.55008665500003
2051-07-09 19:00:00,27.875204212606665,26.34196111,25.0248630545,27.6590591655
2051-07-09 20:00:00,26.662617239537884,0.0,0.0,0.0
2051-07-09 21:00:00,25.749651733272405,0.0,0.0,0.0
2051-07-09 22:00:00,25.07220541570459,4.44e-05,4.218e-05,4.662e-05
2051-07-09 23:00:00,24.54726102191777,0.0,0.0,0.0
2051-07-10 00:00:00,24.41498490616587,0.0,0.0,0.0
2051-07-10 01:00:00,24.29141721755699,0.0,0.0,0.0
2051-07-10 02:00:00,24.018970105188792,0.0,0.0,0.0
2051-07-10 03:00:00,23.829311745519625,0.0,0.0,0.0
2051-07-10 04:00:00,23.573982326133603,0.0,0.0,0.0
2051-07-10 05:00:00,23.12123958923509,0.0,0.0,0.0
2051-07-10 06:00:00,23.15762626853487,20.80396944,19.763770968,21.844167912
2051-07-10 07:00:00,25.793858403258945,155.1837139,147.42452820499997,162.942899595
2051-07-10 08:00:00,27.49202472460929,332.8190944,316.17813968,349.46004912
2051-07-10 09:00:00,29.30163067901622,541.19559,514.1358105,568.2553695
2051-07-10 10:00:00,30.83492648982929,678.6413025,644.709237375,712.5733676250001
2051-07-10 11:00:00,31.870630146539007,813.3036717,772.638488115,853.968855285
2051-07-10 12:00:00,32.23446097733711,864.9172386,821.67137667,908.16310053
2051-07-10 13:00:00,31.57997909430933,810.0348944,769.53314968,850.53663912
2051-07-10 14:00:00,30.94974248661415,692.548775,657.92133625,727.17621375
2051-07-10 15:00:00,30.036766667665876,576.1981111,547.388205545,605.008016655
2051-07-10 16:00:00,29.671088102187404,428.3223917,406.906272115,449.7385112850001
2051-07-10 17:00:00,29.11893249687284,316.4799528,300.65595516,332.30395044
2051-07-10 18:00:00,28.00879493876984,132.8592306,126.21626906999998,139.50219213
2051-07-10 19:00:00,26.838605061314425,22.11295278,21.007305141,23.218600419
2051-07-10 20:00:00,25.7822226686503,0.0,0.0,0.0
2051-07-10 21:00:00,25.308761621673614,0.0,0.0,0.0
2051-07-10 22:00:00,25.117949487850478,0.0,0.0,0.0
2051-07-10 23:00:00,24.808616465471268,0.0,0.0,0.0
2051-07-11 00:00:00,24.65067557184202,0.0,0.0,0.0
2051-07-11 01:00:00,24.552925628601734,0.0,0.0,0.0
2051-07-11 02:00:00,24.33740254105524,0.0,0.0,0.0
2051-07-11 03:00:00,24.187370650830385,0.0,0.0,0.0
2051-07-11 04:00:00,23.985388753025717,0.0,0.0,0.0
2051-07-11 05:00:00,23.627240297450413,0.0,0.0,0.0
2051-07-11 06:00:00,23.656024487527112,20.80396944,19.763770968,21.844167912
2051-07-11 07:00:00,25.74145268027368,155.1837139,147.42452820499997,162.942899595
2051-07-11 08:00:00,27.084810829910765,332.8190944,316.17813968,349.46004912
2051-07-11 09:00:00,28.51632485531629,541.19559,514.1358105,568.2553695
2051-07-11 10:00:00,29.729259888453825,678.6413025,644.709237375,712.5733676250001
2051-07-11 11:00:00,30.548567709105683,813.3036717,772.638488115,853.968855285
2051-07-11 12:00:00,30.836381161473064,864.9172386,821.67137667,908.16310053
2051-07-11 13:00:00,30.31864414107564,810.0348944,769.53314968,850.53663912
2051-07-11 14:00:00,29.82008668383333,692.548775,657.92133625,727.17621375
2051-07-11 15:00:00,29.097864430697072,576.1981111,547.388205545,605.008016655
2051-07-11 16:00:00,28.808589302043902,428.3223917,406.906272115,449.7385112850001
2051-07-11 17:00:00,28.37179891058372,316.4799528,300.65595516,332.30395044
2051-07-11 18:00:00,27.49360911424504,132.8592306,126.21626906999998,139.50219213
2051-07-11 19:00:00,26.56791409324584,22.11295278,21.007305141,23.218600419
2051-07-11 20:00:00,25.7322480701498,0.0,0.0,0.0
2051-07-11 21:00:00,25.35771010646785,0.0,0.0,0.0
2051-07-11 22:00:00,25.20676550710897,0.0,0.0,0.0
2051-07-11 23:00:00,24.962063306069822,0.0,0.0,0.0
2051-07-12 00:00:00,23.55335309872596,0.0,0.0,0.0
2051-07-12 01:00:00,23.04415078975221,0.0,0.0,0.0
2051-07-12 02:00:00,22.733844688385275,0.0,0.0,0.0
2051-07-12 03:00:00,23.00361796027117,0.0,0.0,0.0
2051-07-12 04:00:00,23.025621980848594,0.0,0.0,0.0
2051-07-12 05:00:00,23.03147881358795,0.0,0.0,0.0
2051-07-12 06:00:00,23.238950940315,17.71622222,16.830411108999996,18.602033331
2051-07-12 07:00:00,25.257572304761837,144.9679444,137.71954717999998,152.21634162
2051-07-12 08:00:00,26.769802057698552,314.8633917,299.120222115,330.60656128500005
2051-07-12 09:00:00,28.34164765600794,533.29794,506.633043,559.962837
2051-07-12 10:00:00,29.608662584446943,702.6887336,667.55429692,737.82317028
2051-07-12 11:00:00,30.60507466658834,854.9196467,812.173664365,897.665629035
2051-07-12 12:00:00,30.89992720688716,852.2284492,809.6170267399999,894.8398716600001
2051-07-12 13:00:00,30.99681140226632,833.3390194,791.67206843,875.00597037
2051-07-12 14:00:00,30.66182065457061,689.2241333,654.7629266349999,723.685339965
2051-07-12 15:00:00,30.190934080038584,564.9205083,536.674482885,593.1665337150001
2051-07-12 16:00:00,29.850313524152813,440.5080389,418.482636955,462.533440845
2051-07-12 17:00:00,29.37601089787373,319.1969333,303.237086635,335.156779965
2051-07-12 18:00:00,28.48598465621729,157.2599111,149.396915545,165.122906655
2051-07-12 19:00:00,27.158012701494943,26.70585833,25.3705654135,28.041151246500004
2051-07-12 20:00:00,25.89208121433126,0.0,0.0,0.0
2051-07-12 21:00:00,25.029721386142352,0.0,0.0,0.0
2051-07-12 22:00:00,24.26933631144623,0.0,0.0,0.0
2051-07-12 23:00:00,23.697480702174644,0.0,0.0,0.0
2051-07-13 00:00:00,22.61965600415862,0.0,0.0,0.0
2051-07-13 01:00:00,22.241020313725627,0.0,0.0,0.0
2051-07-13 02:00:00,22.115361171400767,0.0,0.0,0.0
2051-07-13 03:00:00,22.25953803144379,0.0,0.0,0.0
2051-07-13 04:00:00,22.126217025996446,0.0,0.0,0.0
2051-07-13 05:00:00,21.8939931401717,0.0,0.0,0.0
2051-07-13 06:00:00,21.885508569405097,18.73046667,17.793943336499996,19.6669900035
2051-07-13 07:00:00,23.971936141497768,156.9368861,149.090041795,164.78373040500003
2051-07-13 08:00:00,26.090879672328946,362.425075,344.30382125,380.54632875
2051-07-13 09:00:00,27.23379802211777,580.7908486,551.75130617,609.83039103
2051-07-13 10:00:00,28.05636061990163,759.4423875,721.470268125,797.414506875
2051-07-13 11:00:00,28.58806144977386,870.3555628,826.83778466,913.87334094
2051-07-13 12:00:00,28.91476048158645,933.0717039,886.418118705,979.725289095
2051-07-13 13:00:00,28.849065343672528,896.7499361,851.912439295,941.587432905
2051-07-13 14:00:00,28.853085122103344,822.4801583,781.356150385,863.604166215
2051-07-13 15:00:00,28.23533712134968,652.7901111,620.150605545,685.429616655
2051-07-13 16:00:00,27.797720789372537,492.9095639,468.264085705,517.5550420950001
2051-07-13 17:00:00,27.019953815815924,328.0727917,311.669152115,344.476431285
2051-07-13 18:00:00,26.28568671256534,153.4267806,145.75544157,161.09811963
2051-07-13 19:00:00,25.31184540195612,23.62789722,22.446502359,24.809292081
2051-07-13 20:00:00,24.65574327626801,0.0,0.0,0.0
2051-07-13 21:00:00,24.158921725221223,0.0,0.0,0.0
2051-07-13 22:00:00,23.593699806182123,0.0,0.0,0.0
2051-07-13 23:00:00,23.155427261861064,0.0,0.0,0.0
2051-07-14 00:00:00,24.565055962101194,0.0,0.0,0.0
2051-07-14 01:00:00,24.465813006716324,0.0,0.0,0.0
2051-07-14 02:00:00,24.24699806470445,0.0,0.0,0.0
2051-07-14 03:00:00,24.094674618835096,0.0,0.0,0.0
2051-07-14 04:00:00,23.88960769185892,0.0,0.0,0.0
2051-07-14 05:00:00,23.52598895184136,0.0,0.0,0.0
2051-07-14 06:00:00,23.555212785604105,20.80396944,19.763770968,21.844167912
2051-07-14 07:00:00,25.67249337145931,155.1837139,147.42452820499997,162.942899595
2051-07-14 08:00:00,27.03636969190504,332.8190944,316.17813968,349.46004912
2051-07-14 09:00:00,28.48974836248816,541.19559,514.1358105,568.2553695
2051-07-14 10:00:00,29.721209511089707,678.6413025,644.709237375,712.5733676250001
2051-07-14 11:00:00,30.553031267666643,813.3036717,772.638488115,853.968855285
2051-07-14 12:00:00,30.84524072237956,864.9172386,821.67137667,908.16310053
2051-07-14 13:00:00,30.319595895250668,810.0348944,769.53314968,850.53663912
2051-07-14 14:00:00,29.81342357590448,692.548775,657.92133625,727.17621375
2051-07-14 15:00:00,29.08017025145216,576.1981111,547.388205545,605.008016655
2051-07-14 16:00:00,28.78647679511624,428.3223917,406.906272115,449.7385112850001
2051-07-14 17:00:00,28.343014958768496,316.4799528,300.65595516,332.30395044
2051-07-14 18:00:00,27.4514118755498,132.8592306,126.21626906999998,139.50219213
2051-07-14 19:00:00,26.51157798282625,22.11295278,21.007305141,23.218600419
2051-07-14 20:00:00,25.663148172049688,0.0,0.0,0.0
2051-07-14 21:00:00,25.28288959401391,0.0,0.0,0.0
2051-07-14 22:00:00,25.129639498482533,0.0,0.0,0.0
2051-07-14 23:00:00,24.881199767314484,0.0,0.0,0.0
2051-07-15 00:00:00,23.22710682041186,0.0,0.0,0.0
2051-07-15 01:00:00,22.72896748203141,0.0,0.0,0.0
2051-07-15 02:00:00,22.425403116147315,0.0,0.0,0.0
2051-07-15 03:00:00,22.689315272085505,0.0,0.0,0.0
2051-07-15 04:00:00,22.710841231530264,0.0,0.0,0.0
2051-07-15 05:00:00,22.716570818247316,0.0,0.0,0.0
2051-07-15 06:00:00,22.91953538875071,17.71622222,16.830411108999996,18.602033331
2051-07-15 07:00:00,24.894300021992,144.9679444,137.71954717999998,152.21634162
2051-07-15 08:00:00,26.37367494887583,314.8633917,299.120222115,330.60656128500005
2051-07-15 09:00:00,27.91137050244884,533.29794,506.633043,559.962837
2051-07-15 10:00:00,29.15085816196628,702.6887336,667.55429692,737.82317028
2051-07-15 11:00:00,30.125622114534643,854.9196467,812.173664365,897.665629035
2051-07-15 12:00:00,30.414068664669628,852.2284492,809.6170267399999,894.8398716600001
2051-07-15 13:00:00,30.508847946175564,833.3390194,791.67206843,875.00597037
2051-07-15 14:00:00,30.181135234587465,689.2241333,654.7629266349999,723.685339965
2051-07-15 15:00:00,29.72047917989996,564.9205083,536.674482885,593.1665337150001
2051-07-15 16:00:00,29.38725897379036,440.5080389,418.482636955,462.533440845
2051-07-15 17:00:00,28.923261084772648,319.1969333,303.237086635,335.156779965
2051-07-15 18:00:00,28.052571625305127,157.2599111,149.396915545,165.122906655
2051-07-15 19:00:00,26.753451296792875,26.70585833,25.3705654135,28.041151246500004
2051-07-15 20:00:00,25.515023539617893,0.0,0.0,0.0
2051-07-15 21:00:00,24.67139941087884,0.0,0.0,0.0
2051-07-15 22:00:00,23.92753452388161,0.0,0.0,0.0
2051-07-15 23:00:00,23.36810309587845,0.0,0.0,0.0
2051-07-16 00:00:00,23.847978741710374,0.0,0.0,0.0
2051-07-16 01:00:00,23.53910296154124,0.0,0.0,0.0
2051-07-16 02:00:00,23.34306848096464,0.0,0.0,0.0
2051-07-16 03:00:00,23.4639518641279,0.0,0.0,0.0
2051-07-16 04:00:00,23.35002507029104,0.0,0.0,0.0
2051-07-16 05:00:00,23.150169617563726,0.0,0.0,0.0
2051-07-16 06:00:00,23.239640650119377,16.39181111,15.572220554499998,17.2114016655
2051-07-16 07:00:00,25.000485172336923,127.74585,121.3585575,134.13314250000002
2051-07-16 08:00:00,26.481642203695365,271.4577417,257.884854615,285.030628785
2051-07-16 09:00:00,28.243712802330343,490.231185,465.71962575,514.74274425
2051-07-16 10:00:00,29.43725707345679,646.9232522,614.5770895899999,679.2694148100001
2051-07-16 11:00:00,30.553305185270037,838.2226231,796.311491945,880.133754255
2051-07-16 12:00:00,30.862363951841388,888.0112786,843.6107146699999,932.41184253
2051-07-16 13:00:00,30.54382621954477,842.4641639,800.3409557049999,884.5873720950001
2051-07-16 14:00:00,30.1792295268804,745.043025,707.79087375,782.2951762499999
2051-07-16 15:00:00,29.399303938048615,601.327875,571.26148125,631.3942687499999
