time,temp_air_c,ssrd_wm2,ssrd_wm2_rad_minus_5,ssrd_wm2_rad_plus_5
2049-07-21 13:00:00,30.48288440173213,819.3065222,778.3411960899999,860.2718483100001
2049-07-21 14:00:00,30.066072740919907,752.7690778,715.1306239099999,790.40753169
2049-07-21 15:00:00,29.700392243169823,569.2925778,540.82794891,597.75720669
2049-07-21 16:00:00,29.35107830151033,444.5413778,422.31430891,466.76844669
2049-07-21 17:00:00,28.523644962395856,294.6288083,279.897367885,309.360248715
2049-07-21 18:00:00,27.48176416702723,143.523625,136.34744375,150.69980625000002
2049-07-21 19:00:00,26.4984835840149,20.84222778,19.800116391,21.884339169000004
2049-07-21 20:00:00,25.556138004241795,0.0,0.0,0.0
2049-07-21 21:00:00,25.07218981405069,0.0,0.0,0.0
2049-07-21 22:00:00,24.66565971394429,0.0,0.0,0.0
2049-07-21 23:00:00,24.43689434955891,0.0,0.0,0.0
2049-07-22 00:00:00,23.12582308192107,0.0,0.0,0.0
2049-07-22 01:00:00,22.709106594307947,0.0,0.0,0.0
2049-07-22 02:00:00,22.25595743436193,0.0,0.0,0.0
2049-07-22 03:00:00,22.20359437089561,0.0,0.0,0.0
2049-07-22 04:00:00,22.027255207053894,0.0,0.0,0.0
2049-07-22 05:00:00,21.81316253541076,0.0,0.0,0.0
2049-07-22 06:00:00,22.126064669788445,17.95025278,17.052740140999997,18.847765419
2049-07-22 07:00:00,24.901730169102425,159.5036833,151.528499135,167.478867465
2049-07-22 08:00:00,26.939556220134875,345.5014111,328.226340545,362.776481655
2049-07-22 09:00:00,28.498752640337106,564.9473436,536.69997642,593.1947107799999
2049-07-22 10:00:00,29.81097650354176,719.2769944,683.31314468,755.24084412
2049-07-22 11:00:00,30.932253883268828,823.0745747,781.9208459649999,864.228303435
2049-07-22 12:00:00,31.60699759206801,927.7411789,881.354119955,974.128237845
2049-07-22 13:00:00,31.043734264547155,819.3065222,778.3411960899999,860.2718483100001
2049-07-22 14:00:00,30.59308038140568,752.7690778,715.1306239099999,790.40753169
2049-07-22 15:00:00,30.19770915791577,569.2925778,540.82794891,597.75720669
2049-07-22 16:00:00,29.82003334160693,444.5413778,422.31430891,466.76844669
2049-07-22 17:00:00,28.925418141576216,294.6288083,279.897367885,309.360248715
2049-07-22 18:00:00,27.7989438359187,143.523625,136.34744375,150.69980625000002
2049-07-22 19:00:00,26.735827674320348,20.84222778,19.800116391,21.884339169000004
2049-07-22 20:00:00,25.71697015493517,0.0,0.0,0.0
2049-07-22 21:00:00,25.19372872084496,0.0,0.0,0.0
2049-07-22 22:00:00,24.75419118998548,0.0,0.0,0.0
2049-07-22 23:00:00,24.506851661173705,0.0,0.0,0.0
2049-07-23 00:00:00,22.82702086575027,0.0,0.0,0.0
2049-07-23 01:00:00,22.41021586928242,0.0,0.0,0.0
2049-07-23 02:00:00,21.95697046233308,0.0,0.0,0.0
2049-07-23 03:00:00,21.904596277169123,0.0,0.0,0.0
2049-07-23 04:00:00,21.72821965961992,0.0,0.0,0.0
2049-07-23 05:00:00,21.51408151558071,0.0,0.0,0.0
2049-07-23 06:00:00,21.827050109074797,17.95025278,17.052740140999997,18.847765419
2049-07-23 07:00:00,24.603305148236007,159.5036833,151.528499135,167.478867465
2049-07-23 08:00:00,26.64156402507514,345.5014111,328.226340545,362.776481655
2049-07-23 09:00:00,28.201091612134327,564.9473436,536.69997642,593.1947107799999
2049-07-23 10:00:00,29.513594186248497,719.2769944,683.31314468,755.24084412
2049-07-23 11:00:00,30.635109720643456,823.0745747,781.9208459649999,864.228303435
2049-07-23 12:00:00,31.30999674220965,927.7411789,881.354119955,974.128237845
2049-07-23 13:00:00,30.746613779892694,819.3065222,778.3411960899999,860.2718483100001
2049-07-23 14:00:00,30.295864179734345,752.7690778,715.1306239099999,790.40753169
2049-07-23 15:00:00,29.900408981035348,569.2925778,540.82794891,597.75720669
2049-07-23 16:00:00,29.522652947948536,444.5413778,422.31430891,466.76844669
2049-07-23 17:00:00,28.62784773535742,294.6288083,279.897367885,309.360248715
2049-07-23 18:00:00,27.50113417122649,143.523625,136.34744375,150.69980625000002
2049-07-23 19:00:00,26.43779220816191,20.84222778,19.800116391,21.884339169000004
2049-07-23 20:00:00,25.418718287662664,0.0,0.0,0.0
2049-07-23 21:00:00,24.89536571926063,0.0,0.0,0.0
2049-07-23 22:00:00,24.455734832451427,0.0,0.0,0.0
2049-07-23 23:00:00,24.208342769748928,0.0,0.0,0.0
2049-07-24 00:00:00,22.78480930282007,0.0,0.0,0.0
2049-07-24 01:00:00,22.39083218700862,0.0,0.0,0.0
2049-07-24 02:00:00,21.96241045574835,0.0,0.0,0.0
2049-07-24 03:00:00,21.912904738233607,0.0,0.0,0.0
2049-07-24 04:00:00,21.746188044174072,0.0,0.0,0.0
2049-07-24 05:00:00,21.543777974504263,0.0,0.0,0.0
2049-07-24 06:00:00,21.83960567534584,17.95025278,17.052740140999997,18.847765419
2049-07-24 07:00:00,24.463808749576742,159.5036833,151.528499135,167.478867465
2049-07-24 08:00:00,26.39043477464673,345.5014111,328.226340545,362.776481655
2049-07-24 09:00:00,27.86454901508232,564.9473436,536.69997642,593.1947107799999
2049-07-24 10:00:00,29.105167489012956,719.2769944,683.31314468,755.24084412
2049-07-24 11:00:00,30.16525904099305,823.0745747,781.9208459649999,864.228303435
2049-07-24 12:00:00,30.803183356940483,927.7411789,881.354119955,974.128237845
2049-07-24 13:00:00,30.27065616443581,819.3065222,778.3411960899999,860.2718483100001
2049-07-24 14:00:00,29.84459354779621,752.7690778,715.1306239099999,790.40753169
2049-07-24 15:00:00,29.47079692842653,569.2925778,540.82794891,597.75720669
2049-07-24 16:00:00,29.113730113831867,444.5413778,422.31430891,466.76844669
2049-07-24 17:00:00,28.267932247066398,294.6288083,279.897367885,309.360248715
2049-07-24 18:00:00,27.202927354841737,143.523625,136.34744375,150.69980625000002
2049-07-24 19:00:00,26.197823281522933,20.84222778,19.800116391,21.884339169000004
2049-07-24 20:00:00,25.234562746262228,0.0,0.0,0.0
2049-07-24 21:00:00,24.73987353380349,0.0,0.0,0.0
2049-07-24 22:00:00,24.32432067269454,0.0,0.0,0.0
2049-07-24 23:00:00,24.09047795928145,0.0,0.0,0.0
2049-07-25 00:00:00,22.239721224586575,0.0,0.0,0.0
2049-07-25 01:00:00,21.896167138047005,0.0,0.0,0.0
2049-07-25 02:00:00,21.5225768186355,0.0,0.0,0.0
2049-07-25 03:00:00,21.479407073803408,0.0,0.0,0.0
2049-07-25 04:00:00,21.33402756001984,0.0,0.0,0.0
2049-07-25 05:00:00,21.157522875354086,0.0,0.0,0.0
2049-07-25 06:00:00,21.415489166940343,17.95025278,17.052740140999997,18.847765419
2049-07-25 07:00:00,23.7038344892438,159.5036833,151.528499135,167.478867465
2049-07-25 08:00:00,25.383881927489075,345.5014111,328.226340545,362.776481655
2049-07-25 09:00:00,26.66933215036496,564.9473436,536.69997642,593.1947107799999
2049-07-25 10:00:00,27.751170484242547,719.2769944,683.31314468,755.24084412
2049-07-25 11:00:00,28.675586573838824,823.0745747,781.9208459649999,864.228303435
2049-07-25 12:00:00,29.23186635977337,927.7411789,881.354119955,974.128237845
2049-07-25 13:00:00,28.76749448172251,819.3065222,778.3411960899999,860.2718483100001
2049-07-25 14:00:00,28.395961346436728,752.7690778,715.1306239099999,790.40753169
2049-07-25 15:00:00,28.070004962257823,569.2925778,540.82794891,597.75720669
2049-07-25 16:00:00,27.7586372243906,444.5413778,422.31430891,466.76844669
2049-07-25 17:00:00,27.02108851444777,294.6288083,279.897367885,309.360248715
2049-07-25 18:00:00,26.09238791681325,143.523625,136.34744375,150.69980625000002
2049-07-25 19:00:00,25.215921751830447,20.84222778,19.800116391,21.884339169000004
2049-07-25 20:00:00,24.37594379369572,0.0,0.0,0.0
2049-07-25 21:00:00,23.944567214481967,0.0,0.0,0.0
2049-07-25 22:00:00,23.582198747183693,0.0,0.0,0.0
2049-07-25 23:00:00,23.37828431516116,0.0,0.0,0.0
2049-07-26 00:00:00,22.615183862489133,0.0,0.0,0.0
2049-07-26 01:00:00,22.277033658581654,0.0,0.0,0.0
2049-07-26 02:00:00,21.90931967223585,0.0,0.0,0.0
2049-07-26 03:00:00,21.86682895944986,0.0,0.0,0.0
2049-07-26 04:00:00,21.72373617098955,0.0,0.0,0.0
2049-07-26 05:00:00,21.55000779036825,0.0,0.0,0.0
2049-07-26 06:00:00,21.803916439745063,17.95025278,17.052740140999997,18.847765419
2049-07-26 07:00:00,24.056267576480845,159.5036833,151.528499135,167.478867465
2049-07-26 08:00:00,25.709888959766097,345.5014111,328.226340545,362.776481655
2049-07-26 09:00:00,26.97511988557644,564.9473436,536.69997642,593.1947107799999
2049-07-26 10:00:00,28.039941605150105,719.2769944,683.31314468,755.24084412
2049-07-26 11:00:00,28.94981723009432,823.0745747,781.9208459649999,864.228303435
2049-07-26 12:00:00,29.497347096317306,927.7411789,881.354119955,974.128237845
2049-07-26 13:00:00,29.040279486284064,819.3065222,778.3411960899999,860.2718483100001
2049-07-26 14:00:00,28.674590325893888,752.7690778,715.1306239099999,790.40753169
2049-07-26 15:00:00,28.35376102391921,569.2925778,540.82794891,597.75720669
2049-07-26 16:00:00,28.047290898325517,444.5413778,422.31430891,466.76844669
2049-07-26 17:00:00,27.321343350529038,294.6288083,279.897367885,309.360248715
2049-07-26 18:00:00,26.407250610075096,143.523625,136.34744375,150.69980625000002
2049-07-26 19:00:00,25.54457068857517,20.84222778,19.800116391,21.884339169000004
2049-07-26 20:00:00,24.71780503812984,0.0,0.0,0.0
2049-07-26 21:00:00,24.293213732314484,0.0,0.0,0.0
2049-07-26 22:00:00,23.93654508563711,0.0,0.0,0.0
2049-07-26 23:00:00,23.73583809518146,0.0,0.0,0.0
2049-07-27 00:00:00,22.21615121128,0.0,0.0,0.0
2049-07-27 01:00:00,21.808736416087672,0.0,0.0,0.0
2049-07-27 02:00:00,21.36570217655363,0.0,0.0,0.0
2049-07-27 03:00:00,21.31450792959698,0.0,0.0,0.0
2049-07-27 04:00:00,21.14210490150356,0.0,0.0,0.0
2049-07-27 05:00:00,20.93279107648725,0.0,0.0,0.0
2049-07-27 06:00:00,21.2387087994046,17.95025278,17.052740140999997,18.847765419
2049-07-27 07:00:00,23.952417578730053,159.5036833,151.528499135,167.478867465
2049-07-27 08:00:00,25.944756513948168,345.5014111,328.226340545,362.776481655
2049-07-27 09:00:00,27.46914949834825,564.9473436,536.69997642,593.1947107799999
2049-07-27 10:00:00,28.75208269721496,719.2769944,683.31314468,755.24084412
2049-07-27 11:00:00,29.848331604072225,823.0745747,781.9208459649999,864.228303435
2049-07-27 12:00:00,30.50801409348441,927.7411789,881.354119955,974.128237845
2049-07-27 13:00:00,29.95732358796665,819.3065222,778.3411960899999,860.2718483100001
2049-07-27 14:00:00,29.51672892718336,752.7690778,715.1306239099999,790.40753169
2049-07-27 15:00:00,29.1301829400886,569.2925778,540.82794891,597.75720669
2049-07-27 16:00:00,28.76093737403983,444.5413778,422.31430891,466.76844669
2049-07-27 17:00:00,27.8862912313251,294.6288083,279.897367885,309.360248715
2049-07-27 18:00:00,26.78496140116261,143.523625,136.34744375,150.69980625000002
2049-07-27 19:00:00,25.74557547303645,20.84222778,19.800116391,21.884339169000004
2049-07-27 20:00:00,24.749460272584287,0.0,0.0,0.0
2049-07-27 21:00:00,24.23789831609191,0.0,0.0,0.0
2049-07-27 22:00:00,23.80817187512444,0.0,0.0,0.0
2049-07-27 23:00:00,23.56635330909888,0.0,0.0,0.0
2049-07-28 00:00:00,22.893896185600603,0.0,0.0,0.0
2049-07-28 01:00:00,22.48566026677521,0.0,0.0,0.0
2049-07-28 02:00:00,22.04173311444409,0.0,0.0,0.0
2049-07-28 03:00:00,21.99043568810724,0.0,0.0,0.0
2049-07-28 04:00:00,21.81768519054916,0.0,0.0,0.0
2049-07-28 05:00:00,21.60794950424926,0.0,0.0,0.0
2049-07-28 06:00:00,21.914483788653893,17.95025278,17.052740140999997,18.847765419
2049-07-28 07:00:00,24.63366190890237,159.5036833,151.528499135,167.478867465
2049-07-28 08:00:00,26.63001630110465,345.5014111,328.226340545,362.776481655
2049-07-28 09:00:00,28.157481621414863,564.9473436,536.69997642,593.1947107799999
2049-07-28 10:00:00,29.443000506372687,719.2769944,683.31314468,755.24084412
2049-07-28 11:00:00,30.54145884670115,823.0745747,781.9208459649999,864.228303435
2049-07-28 12:00:00,31.202470892351283,927.7411789,881.354119955,974.128237845
2049-07-28 13:00:00,30.6506704983515,819.3065222,778.3411960899999,860.2718483100001
2049-07-28 14:00:00,30.20918784161704,752.7690778,715.1306239099999,790.40753169
2049-07-28 15:00:00,29.821862790902056,569.2925778,540.82794891,597.75720669
2049-07-28 16:00:00,29.45187302934476,444.5413778,422.31430891,466.76844669
2049-07-28 17:00:00,28.57546408216923,294.6288083,279.897367885,309.360248715
2049-07-28 18:00:00,27.471914578195108,143.523625,136.34744375,150.69980625000002
2049-07-28 19:00:00,26.43043382101624,20.84222778,19.800116391,21.884339169000004
2049-07-28 20:00:00,25.432311001444667,0.0,0.0,0.0
2049-07-28 21:00:00,24.91971801805485,0.0,0.0,0.0
2049-07-28 22:00:00,24.489125485476077,0.0,0.0,0.0
2049-07-28 23:00:00,24.246819546527824,0.0,0.0,0.0
2049-07-29 00:00:00,23.10987344381694,0.0,0.0,0.0
2049-07-29 01:00:00,22.71331016508253,0.0,0.0,0.0
2049-07-29 02:00:00,22.2820761679512,0.0,0.0,0.0
2049-07-29 03:00:00,22.23224548270109,0.0,0.0,0.0
2049-07-29 04:00:00,22.064434419157863,0.0,0.0,0.0
2049-07-29 05:00:00,21.860695679886685,0.0,0.0,0.0
2049-07-29 06:00:00,22.15846526669269,17.95025278,17.052740140999997,18.847765419
2049-07-29 07:00:00,24.79989425689824,159.5036833,151.528499135,167.478867465
2049-07-29 08:00:00,26.73916713020505,345.5014111,328.226340545,362.776481655
2049-07-29 09:00:00,28.22295781995668,564.9473436,536.69997642,593.1947107799999
2049-07-29 10:00:00,29.47172001942378,719.2769944,683.31314468,755.24084412
2049-07-29 11:00:00,30.538770273715887,823.0745747,781.9208459649999,864.228303435
2049-07-29 12:00:00,31.180882082152987,927.7411789,881.354119955,974.128237845
2049-07-29 13:00:00,30.64485924986252,819.3065222,778.3411960899999,860.2718483100001
2049-07-29 14:00:00,30.215999853161865,752.7690778,715.1306239099999,790.40753169
2049-07-29 15:00:00,29.839749540623348,569.2925778,540.82794891,597.75720669
2049-07-29 16:00:00,29.48033885142312,444.5413778,422.31430891,466.76844669
2049-07-29 17:00:00,28.628988958929337,294.6288083,279.897367885,309.360248715
2049-07-29 18:00:00,27.556993112015927,143.523625,136.34744375,150.69980625000002
2049-07-29 19:00:00,26.545291287752164,20.84222778,19.800116391,21.884339169000004
2049-07-29 20:00:00,25.57570767284681,0.0,0.0,0.0
2049-07-29 21:00:00,25.077771198432224,0.0,0.0,0.0
2049-07-29 22:00:00,24.659490545888698,0.0,0.0,0.0
2049-07-29 23:00:00,24.42411283125101,0.0,0.0,0.0
2049-07-30 00:00:00,23.13718137115085,0.0,0.0,0.0
2049-07-30 01:00:00,22.84102325382302,0.0,0.0,0.0
2049-07-30 02:00:00,22.67192912004992,0.0,0.0,0.0
2049-07-30 03:00:00,22.529548407457977,0.0,0.0,0.0
2049-07-30 04:00:00,22.528705294319845,0.0,0.0,0.0
2049-07-30 05:00:00,22.30928863604485,0.0,0.0,0.0
2049-07-30 06:00:00,22.161765722379617,11.72892222,11.142476109,12.315368331
2049-07-30 07:00:00,24.56065500361635,137.1529972,130.29534733999998,144.01064706
2049-07-30 08:00:00,26.36312846281076,313.0506167,297.398085865,328.703147535
2049-07-30 09:00:00,28.40042582896911,528.4950017,502.070251615,554.919751785
2049-07-30 10:00:00,30.10586043489185,739.1071817,702.1518226149999,776.062540785
2049-07-30 11:00:00,31.03153672606243,844.5311861,802.304626795,886.757745405
2049-07-30 12:00:00,31.437938101983026,917.8407083,871.948672885,963.732743715
2049-07-30 13:00:00,31.425557604150097,911.0647694,865.51153093,956.61800787
2049-07-30 14:00:00,31.0938364297514,805.6304194,765.34889843,845.9119403700001
2049-07-30 15:00:00,30.331006034285576,627.7985472,596.40861984,659.18847456
2049-07-30 16:00:00,29.777911607428404,490.6097139,466.079228205,515.140199595
2049-07-30 17:00:00,28.99736943417853,302.0243611,286.923143045,317.125579155
2049-07-30 18:00:00,27.83287803402961,140.9642028,133.91599266,148.01241294000002
2049-07-30 19:00:00,26.623376183680172,15.80758333,15.0172041635,16.5979624965
2049-07-30 20:00:00,25.564027825494524,0.0,0.0,0.0
2049-07-30 21:00:00,24.90663897840941,0.0,0.0,0.0
2049-07-30 22:00:00,24.51666170845019,0.0,0.0,0.0
2049-07-30 23:00:00,24.07643367463412,0.0,0.0,0.0
2049-07-31 00:00:00,23.505082676252872,0.0,0.0,0.0
2049-07-31 01:00:00,23.197175855456344,0.0,0.0,0.0
2049-07-31 02:00:00,23.019656407106112,0.0,0.0,0.0
2049-07-31 03:00:00,23.03868836719697,0.0,0.0,0.0
2049-07-31 04:00:00,22.771702465936183,0.0,0.0,0.0
2049-07-31 05:00:00,22.613056269654543,0.0,0.0,0.0
2049-07-31 06:00:00,22.612787039660063,12.10306389,11.4979106955,12.7082170845
2049-07-31 07:00:00,24.85362066248003,131.7987111,125.20877554499998,138.388646655
2049-07-31 08:00:00,26.91611937091073,337.2448306,320.38258907,354.10707213
2049-07-31 09:00:00,28.48322290677321,555.6331308,527.85147426,583.41478734
2049-07-31 10:00:00,29.36348822032316,682.7529581,648.615310195,716.890606005
2049-07-31 11:00:00,30.146482980460448,825.6585844,784.37565518,866.94151362
2049-07-31 12:00:00,30.481111898017005,867.5632378,824.18507591,910.94139969
2049-07-31 13:00:00,30.251918137416997,839.0020139,797.0519132049999,880.952114595
2049-07-31 14:00:00,29.646647042699563,691.5594917,656.981517115,726.137466285
2049-07-31 15:00:00,29.736354680813516,611.9934389,581.3937669549999,642.5931108450001
2049-07-31 16:00:00,29.218059661557973,437.991475,416.09190125,459.89104875
2049-07-31 17:00:00,28.72897316474517,307.0279028,291.67650766,322.37929794
2049-07-31 18:00:00,27.661453036047405,151.9986583,144.39872538499998,159.598591215
2049-07-31 19:00:00,26.33151206069661,16.66343889,15.830266945499998,17.4966108345
2049-07-31 20:00:00,25.42301341857589,0.0,0.0,0.0
2049-07-31 21:00:00,24.972602090914187,0.0,0.0,0.0
2049-07-31 22:00:00,24.759228651920008,0.0,0.0,0.0
2049-07-31 23:00:00,24.278056522628827,0.0,0.0,0.0
2050-07-01 00:00:00,24.094406122225973,0.0,0.0,0.0
2050-07-01 01:00:00,23.9789450311433,0.0,0.0,0.0
2050-07-01 02:00:00,23.72437167778128,0.0,0.0,0.0
2050-07-01 03:00:00,23.54715576165562,0.0,0.0,0.0
2050-07-01 04:00:00,23.308577103434303,0.0,0.0,0.0
2050-07-01 05:00:00,22.8855363314448,0.0,0.0,0.0
2050-07-01 06:00:00,22.91953588051888,20.80396944,19.763770968,21.844167912
2050-07-01 07:00:00,25.38281930071696,155.1837139,147.42452820499997,162.942899595
2050-07-01 08:00:00,26.96957825453681,332.8190944,316.17813968,349.46004912
2050-07-01 09:00:00,28.66046589901537,541.19559,514.1358105,568.2553695
2050-07-01 10:00:00,30.09317059117265,678.6413025,644.709237375,712.5733676250001
2050-07-01 11:00:00,31.06092741812545,813.3036717,772.638488115,853.968855285
2050-07-01 12:00:00,31.400889305948983,864.9172386,821.67137667,908.16310053
2050-07-01 13:00:00,30.789344385436475,810.0348944,769.53314968,850.53663912
2050-07-01 14:00:00,30.20045414087541,692.548775,657.92133625,727.17621375
2050-07-01 15:00:00,29.34737365216024,576.1981111,547.388205545,605.008016655
2050-07-01 16:00:00,29.00568524938261,428.3223917,406.906272115,449.7385112850001
2050-07-01 17:00:00,28.489753541387117,316.4799528,300.65595516,332.30395044
2050-07-01 18:00:00,27.45244601258692,132.8592306,126.21626906999998,139.50219213
2050-07-01 19:00:00,26.3590258673533,22.11295278,21.007305141,23.218600419
2050-07-01 20:00:00,25.371946922762916,0.0,0.0,0.0
2050-07-01 21:00:00,24.92954705525301,0.0,0.0,0.0
2050-07-01 22:00:00,24.75125305776012,0.0,0.0,0.0
2050-07-01 23:00:00,24.46221367639843,0.0,0.0,0.0
2050-07-02 00:00:00,22.97412827154147,0.0,0.0,0.0
2050-07-02 01:00:00,22.597923377672327,0.0,0.0,0.0
2050-07-02 02:00:00,22.373604745042496,0.0,0.0,0.0
2050-07-02 03:00:00,22.979590555376976,0.0,0.0,0.0
2050-07-02 04:00:00,22.70752908709999,0.0,0.0,0.0
2050-07-02 05:00:00,22.42076422843458,0.0,0.0,0.0
2050-07-02 06:00:00,22.5177297318492,20.89636111,19.8515430545,21.941179165500003
2050-07-02 07:00:00,24.883602529407835,147.0831917,139.72903211499997,154.437351285
2050-07-02 08:00:00,27.135618702121203,316.0385528,300.23662516,331.84048044
2050-07-02 09:00:00,28.777243026048463,484.4190067,460.198056365,508.639957035
2050-07-02 10:00:00,30.095913200011008,634.0474414,602.34506933,665.74981347
2050-07-02 11:00:00,31.23909359831327,766.9035064,728.5583310799999,805.24868172
2050-07-02 12:00:00,32.105104674220954,841.0361653,798.9843570349999,883.0879735650001
2050-07-02 13:00:00,31.964819502779523,810.2509664,769.73841808,850.7635147200001
2050-07-02 14:00:00,31.91656375258092,735.4100861,698.6395817949999,772.180590405
2050-07-02 15:00:00,30.952182421326963,590.9905639,561.441035705,620.540092095
2050-07-02 16:00:00,30.456130656170696,423.9872444,402.78788218,445.18660662
2050-07-02 17:00:00,29.549207921188174,269.8610472,256.36799483999994,283.35409956
2050-07-02 18:00:00,28.68050948679897,142.1816556,135.07257282,149.29073838
2050-07-02 19:00:00,27.48565086632723,22.63615278,21.504345141,23.767960419
2050-07-02 20:00:00,26.47619436736768,0.0,0.0,0.0
2050-07-02 21:00:00,25.85456178167239,2.78e-05,2.641e-05,2.9190000000000003e-05
2050-07-02 22:00:00,25.50292107645121,0.0,0.0,0.0
2050-07-02 23:00:00,25.134407339482348,0.0,0.0,0.0
2050-07-03 00:00:00,23.303429358689318,0.0,0.0,0.0
2050-07-03 01:00:00,22.872235092999134,0.0,0.0,0.0
2050-07-03 02:00:00,22.47592705189419,0.0,0.0,0.0
2050-07-03 03:00:00,22.615207533057585,0.0,0.0,0.0
2050-07-03 04:00:00,22.186453689113332,0.0,0.0,0.0
2050-07-03 05:00:00,21.777432365439104,0.0,0.0,0.0
2050-07-03 06:00:00,22.01935871204501,29.64400278,28.161802641,31.126202919
2050-07-03 07:00:00,25.502523253357,180.6901583,171.655650385,189.724666215
2050-07-03 08:00:00,27.967872164325428,384.5478389,365.320446955,403.775230845
2050-07-03 09:00:00,29.55864924036288,584.1538692,554.9461757400001,613.36156266
2050-07-03 10:00:00,30.877036723458048,753.2827036,715.61856842,790.94683878
2050-07-03 11:00:00,31.8796363471087,875.8098178,832.01932691,919.60030869
2050-07-03 12:00:00,32.53284848806279,928.28729,881.8729255,974.7016545
2050-07-03 13:00:00,32.59455106232292,876.2489639,832.436515705,920.061412095
2050-07-03 14:00:00,32.50904096712861,829.7937167,788.304030865,871.283402535
2050-07-03 15:00:00,32.00638162257771,723.7278583,687.5414653849999,759.914251215
2050-07-03 16:00:00,31.20373387641376,577.1056194,548.2503384299999,605.9609003700001
2050-07-03 17:00:00,29.973646850123288,377.1272861,358.270921795,395.983650405
2050-07-03 18:00:00,28.430027604804053,176.888475,168.04405125,185.73289875
2050-07-03 19:00:00,26.830381188436803,28.14820833,26.7407979135,29.5556187465
2050-07-03 20:00:00,25.46074370401277,0.0,0.0,0.0
2050-07-03 21:00:00,24.447890515288364,2.5e-05,2.375e-05,2.625e-05
2050-07-03 22:00:00,23.42321197551977,0.0,0.0,0.0
2050-07-03 23:00:00,22.376474305952755,0.0,0.0,0.0
2050-07-04 00:00:00,22.99622716041347,0.0,0.0,0.0
2050-07-04 01:00:00,22.599322490451137,0.0,0.0,0.0
2050-07-04 02:00:00,22.36266126062324,0.0,0.0,0.0
2050-07-04 03:00:00,23.001989993375773,0.0,0.0,0.0
2050-07-04 04:00:00,22.71495899235562,0.0,0.0,0.0
2050-07-04 05:00:00,22.41241558199537,0.0,0.0,0.0
2050-07-04 06:00:00,22.51471638072951,20.89636111,19.8515430545,21.941179165500003
2050-07-04 07:00:00,25.01076568043503,147.0831917,139.72903211499997,154.437351285
2050-07-04 08:00:00,27.3866936663467,316.0385528,300.23662516,331.84048044
2050-07-04 09:00:00,29.11864444930786,484.4190067,460.198056365,508.639957035
2050-07-04 10:00:00,30.50987130125791,634.0474414,602.34506933,665.74981347
2050-07-04 11:00:00,31.71595247162511,766.9035064,728.5583310799999,805.24868172
2050-07-04 12:00:00,32.62961373937678,841.0361653,798.9843570349999,883.0879735650001
2050-07-04 13:00:00,32.48160971130866,810.2509664,769.73841808,850.7635147200001
2050-07-04 14:00:00,32.43069880366634,735.4100861,698.6395817949999,772.180590405
2050-07-04 15:00:00,31.413254692127687,590.9905639,561.441035705,620.540092095
2050-07-04 16:00:00,30.889908862920954,423.9872444,402.78788218,445.18660662
2050-07-04 17:00:00,29.93308486973074,269.8610472,256.36799483999994,283.35409956
2050-07-04 18:00:00,29.016588378013203,142.1816556,135.07257282,149.29073838
2050-07-04 19:00:00,27.755985514683783,22.63615278,21.504345141,23.767960419
2050-07-04 20:00:00,26.69098608195384,0.0,0.0,0.0
2050-07-04 21:00:00,26.035149647383054,2.78e-05,2.641e-05,2.9190000000000003e-05
2050-07-04 22:00:00,25.664160751901868,0.0,0.0,0.0
2050-07-04 23:00:00,25.27537042638556,0.0,0.0,0.0
2050-07-05 00:00:00,22.990005006502297,0.0,0.0,0.0
2050-07-05 01:00:00,22.596223141428343,0.0,0.0,0.0
2050-07-05 02:00:00,22.36142393767705,0.0,0.0,0.0
2050-07-05 03:00:00,22.995722498090952,0.0,0.0,0.0
2050-07-05 04:00:00,22.710949827297004,0.0,0.0,0.0
2050-07-05 05:00:00,22.41078679719509,0.0,0.0,0.0
2050-07-05 06:00:00,22.512282703826543,20.89636111,19.8515430545,21.941179165500003
2050-07-05 07:00:00,24.988693345827468,147.0831917,139.72903211499997,154.437351285
2050-07-05 08:00:00,27.345927776106404,316.0385528,300.23662516,331.84048044
2050-07-05 09:00:00,29.06425174945615,484.4190067,460.198056365,508.639957035
2050-07-05 10:00:00,30.4445325724403,634.0474414,602.34506933,665.74981347
2050-07-05 11:00:00,31.64112442091325,766.9035064,728.5583310799999,805.24868172
2050-07-05 12:00:00,32.54759709631723,841.0361653,798.9843570349999,883.0879735650001
2050-07-05 13:00:00,32.40075754863277,810.2509664,769.73841808,850.7635147200001
2050-07-05 14:00:00,32.35024720274566,735.4100861,698.6395817949999,772.180590405
2050-07-05 15:00:00,31.340808236234576,590.9905639,561.441035705,620.540092095
2050-07-05 16:00:00,30.821580037878373,423.9872444,402.78788218,445.18660662
2050-07-05 17:00:00,29.872284236894952,269.8610472,256.36799483999994,283.35409956
2050-07-05 18:00:00,28.962998644774,142.1816556,135.07257282,149.29073838
2050-07-05 19:00:00,27.71231407437946,22.63615278,21.504345141,23.767960419
2050-07-05 20:00:00,26.65569394702519,0.0,0.0,0.0
2050-07-05 21:00:00,26.005017565683428,2.78e-05,2.641e-05,2.9190000000000003e-05
2050-07-05 22:00:00,25.63694757245766,0.0,0.0,0.0
2050-07-05 23:00:00,25.25121620900695,0.0,0.0,0.0
2050-07-06 00:00:00,24.49396448201846,0.0,0.0,0.0
2050-07-06 01:00:00,24.36650803302261,0.0,0.0,0.0
2050-07-06 02:00:00,24.085486822117414,0.0,0.0,0.0
2050-07-06 03:00:00,23.889859783059304,0.0,0.0,0.0
