time,temp_air_c,ssrd_wm2,ssrd_wm2_rad_minus_5,ssrd_wm2_rad_plus_5
2049-07-30 10:00:00,29.704970396364544,682.7529581,648.615310195,716.890606005
2049-07-30 11:00:00,30.501372635900744,825.6585844,784.37565518,866.94151362
2049-07-30 12:00:00,30.84173151558072,867.5632378,824.18507591,910.94139969
2049-07-30 13:00:00,30.60861319407679,839.0020139,797.0519132049999,880.952114595
2049-07-30 14:00:00,29.99297784132556,691.5594917,656.981517115,726.137466285
2049-07-30 15:00:00,30.08422157312898,611.9934389,581.3937669549999,642.5931108450001
2049-07-30 16:00:00,29.55705161607436,437.991475,416.09190125,459.89104875
2049-07-30 17:00:00,29.059590328695712,307.0279028,291.67650766,322.37929794
2049-07-30 18:00:00,27.973790698190136,151.9986583,144.39872538499998,159.598591215
2049-07-30 19:00:00,26.62107670169465,16.66343889,15.830266945499998,17.4966108345
2049-07-30 20:00:00,25.69702153550979,0.0,0.0,0.0
2049-07-30 21:00:00,25.23889766505201,0.0,0.0,0.0
2049-07-30 22:00:00,25.021870561776492,0.0,0.0,0.0
2049-07-30 23:00:00,24.5324591622638,0.0,0.0,0.0
2049-07-31 00:00:00,23.588558330543805,0.0,0.0,0.0
2049-07-31 01:00:00,23.279759276054246,0.0,0.0,0.0
2049-07-31 02:00:00,23.101725422623364,0.0,0.0,0.0
2049-07-31 03:00:00,23.120812532372785,0.0,0.0,0.0
2049-07-31 04:00:00,22.85305297557539,0.0,0.0,0.0
2049-07-31 05:00:00,22.6939470639772,0.0,0.0,0.0
2049-07-31 06:00:00,22.69367705382438,12.10306389,11.4979106955,12.7082170845
2049-07-31 07:00:00,24.94100402828098,131.7987111,125.20877554499998,138.388646655
2049-07-31 08:00:00,27.00947932025968,337.2448306,320.38258907,354.10707213
2049-07-31 09:00:00,28.581123913613325,555.6331308,527.85147426,583.41478734
2049-07-31 10:00:00,29.463940006550104,682.7529581,648.615310195,716.890606005
2049-07-31 11:00:00,30.249203681369607,825.6585844,784.37565518,866.94151362
2049-07-31 12:00:00,30.584802266288943,867.5632378,824.18507591,910.94139969
2049-07-31 13:00:00,30.354944361923263,839.0020139,797.0519132049999,880.952114595
2049-07-31 14:00:00,29.74791934937211,691.5594917,656.981517115,726.137466285
2049-07-31 15:00:00,29.837886936833847,611.9934389,581.3937669549999,642.5931108450001
2049-07-31 16:00:00,29.31809003373595,437.991475,416.09190125,459.89104875
2049-07-31 17:00:00,28.827586291763936,307.0279028,291.67650766,322.37929794
2049-07-31 18:00:00,27.756972768043788,151.9986583,144.39872538499998,159.598591215
2049-07-31 19:00:00,26.42317797047211,16.66343889,15.830266945499998,17.4966108345
2049-07-31 20:00:00,25.512046736139,0.0,0.0,0.0
2049-07-31 21:00:00,25.06033023387538,0.0,0.0,0.0
2049-07-31 22:00:00,24.846338494283067,0.0,0.0,0.0
2049-07-31 23:00:00,24.363772053606414,0.0,0.0,0.0
2050-07-01 00:00:00,24.426854340801025,0.0,0.0,0.0
2050-07-01 01:00:00,24.33587530288672,0.0,0.0,0.0
2050-07-01 02:00:00,24.13528098535241,0.0,0.0,0.0
2050-07-01 03:00:00,23.995641446170584,0.0,0.0,0.0
2050-07-01 04:00:00,23.80765035247548,0.0,0.0,0.0
2050-07-01 05:00:00,23.47430998583567,0.0,0.0,0.0
2050-07-01 06:00:00,23.50110036374805,20.80396944,19.763770968,21.844167912
2050-07-01 07:00:00,25.44207592164761,155.1837139,147.42452820499997,162.942899595
2050-07-01 08:00:00,26.69238285766189,332.8190944,316.17813968,349.46004912
2050-07-01 09:00:00,28.024739322279903,541.19559,514.1358105,568.2553695
2050-07-01 10:00:00,29.15365723987044,678.6413025,644.709237375,712.5733676250001
2050-07-01 11:00:00,29.916213562745696,813.3036717,772.638488115,853.968855285
2050-07-01 12:00:00,30.18409086402262,864.9172386,821.67137667,908.16310053
2050-07-01 13:00:00,29.70221625164978,810.0348944,769.53314968,850.53663912
2050-07-01 14:00:00,29.238192679856887,692.548775,657.92133625,727.17621375
2050-07-01 15:00:00,28.565997038892423,576.1981111,547.388205545,605.008016655
2050-07-01 16:00:00,28.296759308158304,428.3223917,406.906272115,449.7385112850001
2050-07-01 17:00:00,27.890224344883915,316.4799528,300.65595516,332.30395044
2050-07-01 18:00:00,27.072864660278693,132.8592306,126.21626906999998,139.50219213
2050-07-01 19:00:00,26.21129032457241,22.11295278,21.007305141,23.218600419
2050-07-01 20:00:00,25.433508892903784,0.0,0.0,0.0
2050-07-01 21:00:00,25.084914280276674,0.0,0.0,0.0
2050-07-01 22:00:00,24.94442525314472,0.0,0.0,0.0
2050-07-01 23:00:00,24.716672989684778,0.0,0.0,0.0
2050-07-02 00:00:00,24.314670535963483,0.0,0.0,0.0
2050-07-02 01:00:00,24.208488265023785,0.0,0.0,0.0
2050-07-02 02:00:00,23.974373235213807,0.0,0.0,0.0
2050-07-02 03:00:00,23.811398953190025,0.0,0.0,0.0
2050-07-02 04:00:00,23.591993233998046,0.0,0.0,0.0
2050-07-02 05:00:00,23.202949362606223,0.0,0.0,0.0
2050-07-02 06:00:00,23.234216599887283,20.80396944,19.763770968,21.844167912
2050-07-02 07:00:00,25.49954273765474,155.1837139,147.42452820499997,162.942899595
2050-07-02 08:00:00,26.95878470021204,332.8190944,316.17813968,349.46004912
2050-07-02 09:00:00,28.513787240990457,541.19559,514.1358105,568.2553695
2050-07-02 10:00:00,29.83135523184105,678.6413025,644.709237375,712.5733676250001
2050-07-02 11:00:00,30.721340045250304,813.3036717,772.638488115,853.968855285
2050-07-02 12:00:00,31.03398151558078,864.9172386,821.67137667,908.16310053
2050-07-02 13:00:00,30.47158228799028,810.0348944,769.53314968,850.53663912
2050-07-02 14:00:00,29.93001713460927,692.548775,657.92133625,727.17621375
2050-07-02 15:00:00,29.14549290452675,576.1981111,547.388205545,605.008016655
2050-07-02 16:00:00,28.83126366746968,428.3223917,406.906272115,449.7385112850001
2050-07-02 17:00:00,28.35679387083896,316.4799528,300.65595516,332.30395044
2050-07-02 18:00:00,27.40284767097167,132.8592306,126.21626906999998,139.50219213
2050-07-02 19:00:00,26.397298242818557,22.11295278,21.007305141,23.218600419
2050-07-02 20:00:00,25.489544098538747,0.0,0.0,0.0
2050-07-02 21:00:00,25.082696890053715,0.0,0.0,0.0
2050-07-02 22:00:00,24.91873116470685,0.0,0.0,0.0
2050-07-02 23:00:00,24.652919906418862,0.0,0.0,0.0
2050-07-03 00:00:00,24.519475176845127,0.0,0.0,0.0
2050-07-03 01:00:00,24.409215382135244,0.0,0.0,0.0
2050-07-03 02:00:00,24.166110060532095,0.0,0.0,0.0
2050-07-03 03:00:00,23.996877374887823,0.0,0.0,0.0
2050-07-03 04:00:00,23.769046218686405,0.0,0.0,0.0
2050-07-03 05:00:00,23.36506260623228,0.0,0.0,0.0
2050-07-03 06:00:00,23.397530542105613,20.80396944,19.763770968,21.844167912
2050-07-03 07:00:00,25.74984786109601,155.1837139,147.42452820499997,162.942899595
2050-07-03 08:00:00,27.265126426902874,332.8190944,316.17813968,349.46004912
2050-07-03 09:00:00,28.87984288947461,541.19559,514.1358105,568.2553695
2050-07-03 10:00:00,30.24800703685858,678.6413025,644.709237375,712.5733676250001
2050-07-03 11:00:00,31.172168311174808,813.3036717,772.638488115,853.968855285
2050-07-03 12:00:00,31.49681558073653,864.9172386,821.67137667,908.16310053
2050-07-03 13:00:00,30.9128195630365,810.0348944,769.53314968,850.53663912
2050-07-03 14:00:00,30.3504576724368,692.548775,657.92133625,727.17621375
2050-07-03 15:00:00,29.53580679156652,576.1981111,547.388205545,605.008016655
2050-07-03 16:00:00,29.209510783173243,428.3223917,406.906272115,449.7385112850001
2050-07-03 17:00:00,28.716820789734925,316.4799528,300.65595516,332.30395044
2050-07-03 18:00:00,27.726241936685348,132.8592306,126.21626906999998,139.50219213
2050-07-03 19:00:00,26.682078230846244,22.11295278,21.007305141,23.218600419
2050-07-03 20:00:00,25.73946526250822,0.0,0.0,0.0
2050-07-03 21:00:00,25.31699464393079,0.0,0.0,0.0
2050-07-03 22:00:00,25.146732442376724,0.0,0.0,0.0
2050-07-03 23:00:00,24.870713719938067,0.0,0.0,0.0
2050-07-04 00:00:00,23.94845716467056,0.0,0.0,0.0
2050-07-04 01:00:00,23.835790594812337,0.0,0.0,0.0
2050-07-04 02:00:00,23.587378716562675,0.0,0.0,0.0
2050-07-04 03:00:00,23.414451982483374,0.0,0.0,0.0
2050-07-04 04:00:00,23.18164767749092,0.0,0.0,0.0
2050-07-04 05:00:00,22.76884582152975,0.0,0.0,0.0
2050-07-04 06:00:00,22.80202247467744,20.80396944,19.763770968,21.844167912
2050-07-04 07:00:00,25.205686695584674,155.1837139,147.42452820499997,162.942899595
2050-07-04 08:00:00,26.754041096555028,332.8190944,316.17813968,349.46004912
2050-07-04 09:00:00,28.404003946660367,541.19559,514.1358105,568.2553695
2050-07-04 10:00:00,29.80203268319425,678.6413025,644.709237375,712.5733676250001
2050-07-04 11:00:00,30.74636675389493,813.3036717,772.638488115,853.968855285
2050-07-04 12:00:00,31.078100495750668,864.9172386,821.67137667,908.16310053
2050-07-04 13:00:00,30.481356884008555,810.0348944,769.53314968,850.53663912
2050-07-04 14:00:00,29.90671963387072,692.548775,657.92133625,727.17621375
2050-07-04 15:00:00,29.074286373668023,576.1981111,547.388205545,605.008016655
2050-07-04 16:00:00,28.74086790394541,428.3223917,406.906272115,449.7385112850001
2050-07-04 17:00:00,28.237423364526308,316.4799528,300.65595516,332.30395044
2050-07-04 18:00:00,27.225221937516245,132.8592306,126.21626906999998,139.50219213
2050-07-04 19:00:00,26.158265995716448,22.11295278,21.007305141,23.218600419
2050-07-04 20:00:00,25.19507746334204,0.0,0.0,0.0
2050-07-04 21:00:00,24.763385062805305,0.0,0.0,0.0
2050-07-04 22:00:00,24.589406340315577,0.0,0.0,0.0
2050-07-04 23:00:00,24.307362620248483,0.0,0.0,0.0
2050-07-05 00:00:00,23.08654693245281,0.0,0.0,0.0
2050-07-05 01:00:00,22.77194253023749,0.0,0.0,0.0
2050-07-05 02:00:00,22.584354249291803,0.0,0.0,0.0
2050-07-05 03:00:00,23.091114811735626,0.0,0.0,0.0
2050-07-05 04:00:00,22.86360119618209,0.0,0.0,0.0
2050-07-05 05:00:00,22.623791750831888,0.0,0.0,0.0
2050-07-05 06:00:00,22.704879941693843,20.89636111,19.8515430545,21.941179165500003
2050-07-05 07:00:00,24.68336031056518,147.0831917,139.72903211499997,154.437351285
2050-07-05 08:00:00,26.56662715090076,316.0385528,300.23662516,331.84048044
2050-07-05 09:00:00,27.93944884330253,484.4190067,460.198056365,508.639957035
2050-07-05 10:00:00,29.04219750117343,634.0474414,602.34506933,665.74981347
2050-07-05 11:00:00,29.99819140687008,766.9035064,728.5583310799999,805.24868172
2050-07-05 12:00:00,30.722400212464603,841.0361653,798.9843570349999,883.0879735650001
2050-07-05 13:00:00,30.605085596891417,810.2509664,769.73841808,850.7635147200001
2050-07-05 14:00:00,30.564731333318324,735.4100861,698.6395817949999,772.180590405
2050-07-05 15:00:00,29.75825960163401,590.9905639,561.441035705,620.540092095
2050-07-05 16:00:00,29.343432278576568,423.9872444,402.78788218,445.18660662
2050-07-05 17:00:00,28.585010765341533,269.8610472,256.36799483999994,283.35409956
2050-07-05 18:00:00,27.858554634360257,142.1816556,135.07257282,149.29073838
2050-07-05 19:00:00,26.85934439506951,22.63615278,21.504345141,23.767960419
2050-07-05 20:00:00,26.01517818778991,0.0,0.0,0.0
2050-07-05 21:00:00,25.495332882193605,2.78e-05,2.641e-05,2.9190000000000003e-05
2050-07-05 22:00:00,25.201270482518485,0.0,0.0,0.0
2050-07-05 23:00:00,24.89309787281408,0.0,0.0,0.0
2050-07-06 00:00:00,23.835828656989264,0.0,0.0,0.0
2050-07-06 01:00:00,23.73411636511357,0.0,0.0,0.0
2050-07-06 02:00:00,23.50985692863909,0.0,0.0,0.0
2050-07-06 03:00:00,23.353743411808697,0.0,0.0,0.0
2050-07-06 04:00:00,23.143574064777837,0.0,0.0,0.0
2050-07-06 05:00:00,22.7709078611898,0.0,0.0,0.0
2050-07-06 06:00:00,22.80085883451456,20.80396944,19.763770968,21.844167912
2050-07-06 07:00:00,24.970821025745952,155.1837139,147.42452820499997,162.942899595
2050-07-06 08:00:00,26.368632949519668,332.8190944,316.17813968,349.46004912
2050-07-06 09:00:00,27.85817419680488,541.19559,514.1358105,568.2553695
2050-07-06 10:00:00,29.120276230086585,678.6413025,644.709237375,712.5733676250001
2050-07-06 11:00:00,29.972795151609947,813.3036717,772.638488115,853.968855285
2050-07-06 12:00:00,30.272275283286135,864.9172386,821.67137667,908.16310053
2050-07-06 13:00:00,29.733551503119163,810.0348944,769.53314968,850.53663912
2050-07-06 14:00:00,29.21478474042981,692.548775,657.92133625,727.17621375
2050-07-06 15:00:00,28.46328680421576,576.1981111,547.388205545,605.008016655
2050-07-06 16:00:00,28.16228574638781,428.3223917,406.906272115,449.7385112850001
2050-07-06 17:00:00,27.7077898120476,316.4799528,300.65595516,332.30395044
2050-07-06 18:00:00,26.794002101011447,132.8592306,126.21626906999998,139.50219213
2050-07-06 19:00:00,25.83078351445639,22.11295278,21.007305141,23.218600419
2050-07-06 20:00:00,24.961243301601183,0.0,0.0,0.0
2050-07-06 21:00:00,24.57152323202629,0.0,0.0,0.0
2050-07-06 22:00:00,24.41446000888652,0.0,0.0,0.0
2050-07-06 23:00:00,24.15983866722972,0.0,0.0,0.0
2050-07-07 00:00:00,23.82551748292473,0.0,0.0,0.0
2050-07-07 01:00:00,23.71512988826664,0.0,0.0,0.0
2050-07-07 02:00:00,23.47174278809143,0.0,0.0,0.0
2050-07-07 03:00:00,23.30231394818696,0.0,0.0,0.0
2050-07-07 04:00:00,23.074218717396622,0.0,0.0,0.0
2050-07-07 05:00:00,22.66976685552407,0.0,0.0,0.0
2050-07-07 06:00:00,22.702272424339977,20.80396944,19.763770968,21.844167912
2050-07-07 07:00:00,25.05731626782943,155.1837139,147.42452820499997,162.942899595
2050-07-07 08:00:00,26.574351163064808,332.8190944,316.17813968,349.46004912
2050-07-07 09:00:00,28.190939211565304,541.19559,514.1358105,568.2553695
2050-07-07 10:00:00,29.560689170963855,678.6413025,644.709237375,712.5733676250001
2050-07-07 11:00:00,30.48592162234244,813.3036717,772.638488115,853.968855285
2050-07-07 12:00:00,30.810945184136028,864.9172386,821.67137667,908.16310053
2050-07-07 13:00:00,30.2262722681975,810.0348944,769.53314968,850.53663912
2050-07-07 14:00:00,29.66325855504832,692.548775,657.92133625,727.17621375
2050-07-07 15:00:00,28.847663428447703,576.1981111,547.388205545,605.008016655
2050-07-07 16:00:00,28.520989216801983,428.3223917,406.906272115,449.7385112850001
2050-07-07 17:00:00,28.027728156132763,316.4799528,300.65595516,332.30395044
2050-07-07 18:00:00,27.0360011427184,132.8592306,126.21626906999998,139.50219213
2050-07-07 19:00:00,25.99062716737101,22.11295278,21.007305141,23.218600419
2050-07-07 20:00:00,25.046921634976872,0.0,0.0,0.0
2050-07-07 21:00:00,24.62396133905771,0.0,0.0,0.0
2050-07-07 22:00:00,24.45350178995191,0.0,0.0,0.0
2050-07-07 23:00:00,24.17716313966898,0.0,0.0,0.0
2050-07-08 00:00:00,24.112806436857685,0.0,0.0,0.0
2050-07-08 01:00:00,24.0041043647436,0.0,0.0,0.0
2050-07-08 02:00:00,23.764433573865062,0.0,0.0,0.0
2050-07-08 03:00:00,23.5975917649594,0.0,0.0,0.0
2050-07-08 04:00:00,23.37297934992267,0.0,0.0,0.0
2050-07-08 05:00:00,22.974703116147303,0.0,0.0,0.0
2050-07-08 06:00:00,23.006712353204065,20.80396944,19.763770968,21.844167912
2050-07-08 07:00:00,25.32579672586148,155.1837139,147.42452820499997,162.942899595
2050-07-08 08:00:00,26.819667817918745,332.8190944,316.17813968,349.46004912
2050-07-08 09:00:00,28.41157197319229,541.19559,514.1358105,568.2553695
2050-07-08 10:00:00,29.76040704225947,678.6413025,644.709237375,712.5733676250001
2050-07-08 11:00:00,30.67151199896733,813.3036717,772.638488115,853.968855285
2050-07-08 12:00:00,30.99157273371107,864.9172386,821.67137667,908.16310053
2050-07-08 13:00:00,30.41582726459061,810.0348944,769.53314968,850.53663912
2050-07-08 14:00:00,29.861410281074303,692.548775,657.92133625,727.17621375
2050-07-08 15:00:00,29.058268582568804,576.1981111,547.388205545,605.008016655
2050-07-08 16:00:00,28.736582401960263,428.3223917,406.906272115,449.7385112850001
2050-07-08 17:00:00,28.250853008598536,316.4799528,300.65595516,332.30395044
2050-07-08 18:00:00,27.27426880397341,132.8592306,126.21626906999998,139.50219213
2050-07-08 19:00:00,26.244856779856345,22.11295278,21.007305141,23.218600419
2050-07-08 20:00:00,25.315560810010258,0.0,0.0,0.0
2050-07-08 21:00:00,24.899058749875653,0.0,0.0,0.0
2050-07-08 22:00:00,24.73120196980155,0.0,0.0,0.0
2050-07-08 23:00:00,24.45908277032081,0.0,0.0,0.0
2050-07-09 00:00:00,23.33737916870196,0.0,0.0,0.0
2050-07-09 01:00:00,23.042301956925925,0.0,0.0,0.0
2050-07-09 02:00:00,22.822810198300274,0.0,0.0,0.0
2050-07-09 03:00:00,23.219878462855892,0.0,0.0,0.0
2050-07-09 04:00:00,23.07869859037646,0.0,0.0,0.0
2050-07-09 05:00:00,22.953482557682992,0.0,0.0,0.0
2050-07-09 06:00:00,23.10214708361812,18.51043889,17.584916945499998,19.4359608345
2050-07-09 07:00:00,25.115101908804416,154.5354556,146.80868282,162.26222838
2050-07-09 08:00:00,26.71051856277261,343.3908444,326.22130217999995,360.56038662
2050-07-09 09:00:00,27.99338816507341,544.8290819,517.587627805,572.070535995
2050-07-09 10:00:00,28.98647375216516,698.0919256,663.1873293199999,732.99652188
2050-07-09 11:00:00,29.60005876879913,783.4426517,744.2705191150001,822.614784285
2050-07-09 12:00:00,30.070998725212483,877.4715631,833.597984945,921.345141255
2050-07-09 13:00:00,30.01774443733335,825.2311111,783.9695555449999,866.4926666550001
2050-07-09 14:00:00,29.907424201561923,767.4397556,729.06776782,805.81174338
2050-07-09 15:00:00,29.440125018303533,610.9414417,580.394369615,641.4885137850001
2050-07-09 16:00:00,29.0967393327822,479.2774139,455.313543205,503.241284595
2050-07-09 17:00:00,28.324069629895845,345.4113722,328.14080359,362.68194081
2050-07-09 18:00:00,27.3869824251701,132.0595167,125.45654086499998,138.66249253499998
2050-07-09 19:00:00,26.32751743707782,23.03687222,21.885028609,24.188715831
2050-07-09 20:00:00,25.51152708028811,1.11e-05,1.0545e-05,1.1655e-05
2050-07-09 21:00:00,24.79747920717792,0.0,0.0,0.0
2050-07-09 22:00:00,24.34928140370327,0.0,0.0,0.0
2050-07-09 23:00:00,24.07152259646733,0.0,0.0,0.0
2050-07-10 00:00:00,24.52986007372488,0.0,0.0,0.0
2050-07-10 01:00:00,24.43301346483741,0.0,0.0,0.0
2050-07-10 02:00:00,24.219482085954382,0.0,0.0,0.0
2050-07-10 03:00:00,24.070836682063597,0.0,0.0,0.0
2050-07-10 04:00:00,23.87072135503007,0.0,0.0,0.0
2050-07-10 05:00:00,23.51588264872525,0.0,0.0,0.0
2050-07-10 06:00:00,23.544400836113333,20.80396944,19.763770968,21.844167912
2050-07-10 07:00:00,25.61055700818766,155.1837139,147.42452820499997,162.942899595
2050-07-10 08:00:00,26.941500812358385,332.8190944,316.17813968,349.46004912
2050-07-10 09:00:00,28.359785819384776,541.19559,514.1358105,568.2553695
2050-07-10 10:00:00,29.56151178327024,678.6413025,644.709237375,712.5733676250001
2050-07-10 11:00:00,30.37324815297909,813.3036717,772.638488115,853.968855285
2050-07-10 12:00:00,30.65840184135984,864.9172386,821.67137667,908.16310053
2050-07-10 13:00:00,30.14544937244905,810.0348944,769.53314968,850.53663912
2050-07-10 14:00:00,29.651499223027606,692.548775,657.92133625,727.17621375
2050-07-10 15:00:00,28.935951226161983,576.1981111,547.388205545,605.008016655
2050-07-10 16:00:00,28.649349369251645,428.3223917,406.906272115,449.7385112850001
2050-07-10 17:00:00,28.21659547901597,316.4799528,300.65595516,332.30395044
2050-07-10 18:00:00,27.3465212782984,132.8592306,126.21626906999998,139.50219213
2050-07-10 19:00:00,26.42938086188493,22.11295278,21.007305141,23.218600419
2050-07-10 20:00:00,25.601437460420367,0.0,0.0,0.0
2050-07-10 21:00:00,25.23036070600169,0.0,0.0,0.0
2050-07-10 22:00:00,25.08081102757528,0.0,0.0,0.0
2050-07-10 23:00:00,24.838370187485104,0.0,0.0,0.0
2050-07-11 00:00:00,25.131114763733414,0.0,0.0,0.0
2050-07-11 01:00:00,25.01961603088895,0.0,0.0,0.0
2050-07-11 02:00:00,24.77377904762759,0.0,0.0,0.0
2050-07-11 03:00:00,24.60264477284637,0.0,0.0,0.0
2050-07-11 04:00:00,24.372253583693645,0.0,0.0,0.0
2050-07-11 05:00:00,23.96373059490084,0.0,0.0,0.0
2050-07-11 06:00:00,23.996563357899145,20.80396944,19.763770968,21.844167912
2050-07-11 07:00:00,26.375312574743067,155.1837139,147.42452820499997,162.942899595
2050-07-11 08:00:00,27.907617622456808,332.8190944,316.17813968,349.46004912
2050-07-11 09:00:00,29.54047790442592,541.19559,514.1358105,568.2553695
2050-07-11 10:00:00,30.924015477282108,678.6413025,644.709237375,712.5733676250001
2050-07-11 11:00:00,31.85856112287584,813.3036717,772.638488115,853.968855285
2050-07-11 12:00:00,32.18685630311619,864.9172386,821.67137667,908.16310053
2050-07-11 13:00:00,31.59629819323494,810.0348944,769.53314968,850.53663912
2050-07-11 14:00:00,31.027617303098463,692.548775,657.92133625,727.17621375
2050-07-11 15:00:00,30.2038125684111,576.1981111,547.388205545,605.008016655
2050-07-11 16:00:00,29.873850123226223,428.3223917,406.906272115,449.7385112850001
2050-07-11 17:00:00,29.375624001020373,316.4799528,300.65595516,332.30395044
2050-07-11 18:00:00,28.373914473189696,132.8592306,126.21626906999998,139.50219213
2050-07-11 19:00:00,27.318017984450808,22.11295278,21.007305141,23.218600419
2050-07-11 20:00:00,26.36481331171416,0.0,0.0,0.0
2050-07-11 21:00:00,25.937595586891245,0.0,0.0,0.0
2050-07-11 22:00:00,25.765420228007823,0.0,0.0,0.0
2050-07-11 23:00:00,25.48630001130296,0.0,0.0,0.0
2050-07-12 00:00:00,24.35158708791785,0.0,0.0,0.0
2050-07-12 01:00:00,24.26327018977946,0.0,0.0,0.0
2050-07-12 02:00:00,24.06854546730544,0.0,0.0,0.0
2050-07-12 03:00:00,23.932991923975727,0.0,0.0,0.0
2050-07-12 04:00:00,23.75050164211066,0.0,0.0,0.0
2050-07-12 05:00:00,23.42691515580741,0.0,0.0,0.0
2050-07-12 06:00:00,23.452921619839323,20.80396944,19.763770968,21.844167912
2050-07-12 07:00:00,25.337102246123543,155.1837139,147.42452820499997,162.942899595
2050-07-12 08:00:00,26.55082392137032,332.8190944,316.17813968,349.46004912
2050-07-12 09:00:00,27.84419427202761,541.19559,514.1358105,568.2553695
2050-07-12 10:00:00,28.94007889578405,678.6413025,644.709237375,712.5733676250001
2050-07-12 11:00:00,29.68032204009594,813.3036717,772.638488115,853.968855285
2050-07-12 12:00:00,29.94036097733711,864.9172386,821.67137667,908.16310053
2050-07-12 13:00:00,29.47258650937129,810.0348944,769.53314968,850.53663912
2050-07-12 14:00:00,29.022140742265645,692.548775,657.92133625,727.17621375
2050-07-12 15:00:00,28.369614233818247,576.1981111,547.388205545,605.008016655
2050-07-12 16:00:00,28.108254674678346,428.3223917,406.906272115,449.7385112850001
2050-07-12 17:00:00,27.71361534056036,316.4799528,300.65595516,332.30395044
2050-07-12 18:00:00,26.920172436979684,132.8592306,126.21626906999998,139.50219213
2050-07-12 19:00:00,26.083808648247484,22.11295278,21.007305141,23.218600419
2050-07-12 20:00:00,25.328785897410008,0.0,0.0,0.0
2050-07-12 21:00:00,24.990391519971364,0.0,0.0,0.0
2050-07-12 22:00:00,24.85401334557848,0.0,0.0,0.0
2050-07-12 23:00:00,24.63292534647561,0.0,0.0,0.0
2050-07-13 00:00:00,25.11294153224353,0.0,0.0,0.0
2050-07-13 01:00:00,24.989352031813542,0.0,0.0,0.0
2050-07-13 02:00:00,24.716856827846787,0.0,0.0,0.0
2050-07-13 03:00:00,24.52716499021701,0.0,0.0,0.0
2050-07-13 04:00:00,24.271790500799472,0.0,0.0,0.0
2050-07-13 05:00:00,23.81896784702548,0.0,0.0,0.0
2050-07-13 06:00:00,23.855360949199632,20.80396944,19.763770968,21.844167912
2050-07-13 07:00:00,26.49205842421097,155.1837139,147.42452820499997,162.942899595
2050-07-13 08:00:00,28.190524501107657,332.8190944,316.17813968,349.46004912
2050-07-13 09:00:00,30.000449882071734,541.19559,514.1358105,568.2553695
2050-07-13 10:00:00,31.534016345951983,678.6413025,644.709237375,712.5733676250001
2050-07-13 11:00:00,32.56990282216033,813.3036717,772.638488115,853.968855285
2050-07-13 12:00:00,32.933797875354145,864.9172386,821.67137667,908.16310053
2050-07-13 13:00:00,32.27920046502379,810.0348944,769.53314968,850.53663912
2050-07-13 14:00:00,31.64885260973392,692.548775,657.92133625,727.17621375
2050-07-13 15:00:00,30.735715634860004,576.1981111,547.388205545,605.008016655
2050-07-13 16:00:00,30.3699725208289,428.3223917,406.906272115,449.7385112850001
2050-07-13 17:00:00,29.81771945055872,316.4799528,300.65595516,332.30395044
2050-07-13 18:00:00,28.707385934094017,132.8592306,126.21626906999998,139.50219213
2050-07-13 19:00:00,27.53698949801026,22.11295278,21.007305141,23.218600419
2050-07-13 20:00:00,26.48042063569516,0.0,0.0,0.0
2050-07-13 21:00:00,26.00687601470513,0.0,0.0,0.0
2050-07-13 22:00:00,25.8160301992604,0.0,0.0,0.0
2050-07-13 23:00:00,25.50664257428547,0.0,0.0,0.0
2050-07-14 00:00:00,24.713379985012534,0.0,0.0,0.0
2050-07-14 01:00:00,24.61779224104928,0.0,0.0,0.0
2050-07-14 02:00:00,24.407036459228262,0.0,0.0,0.0
2050-07-14 03:00:00,24.260323229186945,0.0,0.0,0.0
2050-07-14 04:00:00,24.062809110072763,0.0,0.0,0.0
2050-07-14 05:00:00,23.712582790368263,0.0,0.0,0.0
2050-07-14 06:00:00,23.740730282837674,20.80396944,19.763770968,21.844167912
2050-07-14 07:00:00,25.780029432628595,155.1837139,147.42452820499997,162.942899595
2050-07-14 08:00:00,27.093672904961053,332.8190944,316.17813968,349.46004912
2050-07-14 09:00:00,28.49352227166521,541.19559,514.1358105,568.2553695
2050-07-14 10:00:00,29.679627547518063,678.6413025,644.709237375,712.5733676250001
2050-07-14 11:00:00,30.480812526163565,813.3036717,772.638488115,853.968855285
2050-07-14 12:00:00,30.762259631728096,864.9172386,821.67137667,908.16310053
2050-07-14 13:00:00,30.25597479814617,810.0348944,769.53314968,850.53663912
2050-07-14 14:00:00,29.768445281564198,692.548775,657.92133625,727.17621375
2050-07-14 15:00:00,29.062198366948014,576.1981111,547.388205545,605.008016655
2050-07-14 16:00:00,28.779321916936507,428.3223917,406.906272115,449.7385112850001
2050-07-14 17:00:00,28.35219319726169,316.4799528,300.65595516,332.30395044
2050-07-14 18:00:00,27.49342869448115,132.8592306,126.21626906999998,139.50219213
2050-07-14 19:00:00,26.58820976828877,22.11295278,21.007305141,23.218600419
2050-07-14 20:00:00,25.77102842570585,0.0,0.0,0.0
2050-07-14 21:00:00,25.40477512887328,0.0,0.0,0.0
2050-07-14 22:00:00,25.257169378548845,0.0,0.0,0.0
2050-07-14 23:00:00,25.01787991642938,0.0,0.0,0.0
2050-07-15 00:00:00,24.33164444765387,0.0,0.0,0.0
2050-07-15 01:00:00,24.02420702390937,0.0,0.0,0.0
2050-07-15 02:00:00,23.829085426351423,0.0,0.0,0.0
